"","time","vel","LINK"
"5957",2016-09-20 05:10:00,20,"2270009702"
"65240",2016-09-20 05:20:00,18,"2270009702"
"141061",2016-09-20 05:30:00,3.18181818181818,"2270009702"
"110066",2016-09-20 05:40:00,32.0833333333333,"2270009702"
"46558",2016-09-20 05:50:00,34.7692307692308,"2270009702"
"22273",2016-09-20 06:00:00,20.3333333333333,"2270009702"
"97010",2016-09-20 06:10:00,27.25,"2270009702"
"147343",2016-09-20 06:20:00,40.4,"2270009702"
"16264",2016-09-20 06:30:00,28.5,"2270009702"
"92030",2016-09-20 06:40:00,31.6153846153846,"2270009702"
"84303",2016-09-20 06:50:00,27.1538461538462,"2270009702"
"71980",2016-09-20 07:00:00,38.4545454545455,"2270009702"
"103641",2016-09-20 07:10:00,23.5714285714286,"2270009702"
"117133",2016-09-20 07:20:00,4,"2270009702"
"59672",2016-09-20 07:30:00,0,"2270009702"
"110724",2016-09-20 07:40:00,26.4375,"2270009702"
"135525",2016-09-20 07:50:00,25.9166666666667,"2270009702"
"22935",2016-09-20 08:00:00,32.3571428571429,"2270009702"
"97687",2016-09-20 08:10:00,16.4545454545455,"2270009702"
"154400",2016-09-20 08:20:00,30.1666666666667,"2270009702"
"29243",2016-09-20 08:30:00,16.3333333333333,"2270009702"
"53662",2016-09-20 08:40:00,30.5714285714286,"2270009702"
"936",2016-09-20 08:50:00,31.2,"2270009702"
"42042",2016-09-20 09:00:00,19.8461538461538,"2270009702"
"72783",2016-09-20 09:10:00,31.6363636363636,"2270009702"
"117894",2016-09-20 09:20:00,2.2,"2270009702"
"7016",2016-09-20 09:30:00,5.8,"2270009702"
"60417",2016-09-20 09:40:00,1.25,"2270009702"
"111484",2016-09-20 09:50:00,32.5714285714286,"2270009702"
"136297",2016-09-20 10:00:00,24.0833333333333,"2270009702"
"11382",2016-09-20 10:10:00,31.8888888888889,"2270009702"
"130133",2016-09-20 10:20:00,25.5,"2270009702"
"79400",2016-09-20 10:30:00,39.7142857142857,"2270009702"
"155117",2016-09-20 10:40:00,29.5833333333333,"2270009702"
"148855",2016-09-20 10:50:00,39,"2270009702"
"93031",2016-09-20 11:00:00,28,"2270009702"
"1782",2016-09-20 11:10:00,33.7142857142857,"2270009702"
"42909",2016-09-20 11:20:00,19.875,"2270009702"
"73530",2016-09-20 11:30:00,34.5555555555556,"2270009702"
"105117",2016-09-20 11:40:00,19.5,"2270009702"
"118633",2016-09-20 11:50:00,7.46666666666667,"2270009702"
"67375",2016-09-20 12:00:00,10.4444444444444,"2270009702"
"112172",2016-09-20 12:10:00,27.0588235294118,"2270009702"
"48748",2016-09-20 12:20:00,38.4444444444444,"2270009702"
"24359",2016-09-20 12:30:00,25.5294117647059,"2270009702"
"80197",2016-09-20 12:40:00,32.7,"2270009702"
"155793",2016-09-20 12:50:00,23.125,"2270009702"
"119086",2016-09-20 13:00:00,27.6666666666667,"2270009702"
"93658",2016-09-20 13:10:00,26,"2270009702"
"84929",2016-09-20 13:20:00,35.8571428571429,"2270009702"
"74228",2016-09-20 13:30:00,38.3,"2270009702"
"105840",2016-09-20 13:40:00,36,"2270009702"
"109576",2016-09-20 13:50:00,33,"2270009702"
"8022",2016-09-20 14:00:00,15.3333333333333,"2270009702"
"61772",2016-09-20 14:10:00,13.3333333333333,"2270009702"
"88543",2016-09-20 14:20:00,27.4615384615385,"2270009702"
"49426",2016-09-20 14:30:00,28.1666666666667,"2270009702"
"131510",2016-09-20 14:40:00,18.1428571428571,"2270009702"
"150337",2016-09-20 14:50:00,31.8666666666667,"2270009702"
"19050",2016-09-20 15:00:00,30,"2270009702"
"94295",2016-09-20 15:10:00,37.8333333333333,"2270009702"
"3150",2016-09-20 15:20:00,35.3,"2270009702"
"126471",2016-09-20 15:30:00,29.0769230769231,"2270009702"
"38077",2016-09-20 15:40:00,32.7777777777778,"2270009702"
"109756",2016-09-20 15:50:00,34,"2270009702"
"68791",2016-09-20 16:00:00,4.9,"2270009702"
"62459",2016-09-20 16:10:00,40,"2270009702"
"113559",2016-09-20 16:20:00,19.8461538461538,"2270009702"
"50200",2016-09-20 16:30:00,14,"2270009702"
"13478",2016-09-20 16:40:00,27,"2270009702"
"100513",2016-09-20 16:50:00,29.8333333333333,"2270009702"
"144703",2016-09-20 17:00:00,8.9,"2270009702"
"157154",2016-09-20 17:10:00,26.6,"2270009702"
"19768",2016-09-20 17:20:00,31,"2270009702"
"151239",2016-09-20 17:30:00,31.5454545454545,"2270009702"
"56617",2016-09-20 17:40:00,31.8181818181818,"2270009702"
"85137",2016-09-20 17:50:00,27.4166666666667,"2270009702"
"127205",2016-09-20 18:00:00,34.5,"2270009702"
"38881",2016-09-20 18:10:00,26.4285714285714,"2270009702"
"107403",2016-09-20 18:20:00,12.5,"2270009702"
"9099",2016-09-20 18:30:00,8.375,"2270009702"
"69567",2016-09-20 18:40:00,10.64,"2270009702"
"139075",2016-09-20 18:50:00,28.0555555555556,"2270009702"
"26661",2016-09-20 19:00:00,8.33333333333333,"2270009702"
"145440",2016-09-20 19:10:00,12.5714285714286,"2270009702"
"82398",2016-09-20 19:20:00,28.4285714285714,"2270009702"
"157814",2016-09-20 19:30:00,34.1,"2270009702"
"32685",2016-09-20 19:40:00,14.5,"2270009702"
"4574",2016-09-20 19:50:00,25.8333333333333,"2270009702"
"127958",2016-09-20 20:00:00,12.2,"2270009702"
"76424",2016-09-20 20:10:00,28,"2270009702"
"108145",2016-09-20 20:20:00,29.8333333333333,"2270009702"
"121622",2016-09-20 20:30:00,4.75,"2270009702"
"70238",2016-09-20 20:40:00,9.1578947368421,"2270009702"
"90763",2016-09-20 20:50:00,32,"2270009702"
"146100",2016-09-20 21:00:00,4.68,"2270009702"
"27363",2016-09-20 21:10:00,5.82352941176471,"2270009702"
"101871",2016-09-20 21:20:00,30.25,"2270009702"
"158478",2016-09-20 21:30:00,36.4285714285714,"2270009702"
"33341",2016-09-20 21:40:00,13.1666666666667,"2270009702"
"58129",2016-09-20 21:50:00,24.5714285714286,"2270009702"
"NA8",2016-09-20 22:00:00,0,"2270009702"
"77175",2016-09-20 22:10:00,40.4,"2270009702"
"122311",2016-09-20 22:20:00,10.6,"2270009702"
"64427",2016-09-20 22:30:00,18.1333333333333,"2270009702"
"91463",2016-09-20 22:40:00,31.7777777777778,"2270009702"
"140452",2016-09-20 22:50:00,0.166666666666667,"2270009702"
"15736",2016-09-20 23:00:00,35.3333333333333,"2270009702"
"134360",2016-09-20 23:10:00,19,"2270009702"
"153336",2016-09-20 23:20:00,27.2105263157895,"2270009702"
"21794",2016-09-20 23:30:00,19.7333333333333,"2270009702"
"96691",2016-09-20 23:40:00,34.75,"2270009702"
"96704",2016-09-20 23:50:00,19.75,"2270009702"
"71483",2016-09-20 05:00:00,18.1351351351351,"1240000702"
"103063",2016-09-20 05:10:00,21.0909090909091,"1240000702"
"40966",2016-09-20 05:20:00,13.3877551020408,"1240000702"
"6039",2016-09-20 05:30:00,4.18333333333333,"1240000702"
"65360",2016-09-20 05:40:00,3.01666666666667,"1240000702"
"85653",2016-09-20 05:50:00,16.063829787234,"1240000702"
"6175",2016-09-20 06:00:00,8.1578947368421,"1240000702"
"9956",2016-09-20 06:10:00,8.74698795180723,"1240000702"
"128827",2016-09-20 06:20:00,10.8775510204082,"1240000702"
"85894",2016-09-20 06:30:00,16.3953488372093,"1240000702"
"46873",2016-09-20 06:40:00,11.4095238095238,"1240000702"
"16397",2016-09-20 06:50:00,12.7391304347826,"1240000702"
"254",2016-09-20 07:00:00,13.3734939759036,"1240000702"
"147670",2016-09-20 07:10:00,8.72881355932203,"1240000702"
"35026",2016-09-20 07:20:00,12.7619047619048,"1240000702"
"28891",2016-09-20 07:30:00,7.32967032967033,"1240000702"
"508",2016-09-20 07:40:00,3.97849462365591,"1240000702"
"41638",2016-09-20 07:50:00,5,"1240000702"
"35273",2016-09-20 08:00:00,8.98550724637681,"1240000702"
"104011",2016-09-20 08:10:00,7.475,"1240000702"
"10729",2016-09-20 08:20:00,8.18348623853211,"1240000702"
"66252",2016-09-20 08:30:00,2.56896551724138,"1240000702"
"60060",2016-09-20 08:40:00,7.81372549019608,"1240000702"
"29366",2016-09-20 08:50:00,10.7604166666667,"1240000702"
"10998",2016-09-20 09:00:00,6.35294117647059,"1240000702"
"98055",2016-09-20 09:10:00,11.6027397260274,"1240000702"
"42170",2016-09-20 09:20:00,10.801652892562,"1240000702"
"72906",2016-09-20 09:30:00,9.88679245283019,"1240000702"
"92591",2016-09-20 09:40:00,10.375,"1240000702"
"1317",2016-09-20 09:50:00,7.54385964912281,"1240000702"
"142554",2016-09-20 10:00:00,4.79775280898876,"1240000702"
"36080",2016-09-20 10:10:00,10.2823529411765,"1240000702"
"48173",2016-09-20 10:20:00,7.9875,"1240000702"
"7303",2016-09-20 10:30:00,11.4086021505376,"1240000702"
"60779",2016-09-20 10:40:00,9.41095890410959,"1240000702"
"79521",2016-09-20 10:50:00,10.008,"1240000702"
"17806",2016-09-20 11:00:00,11.9857142857143,"1240000702"
"24027",2016-09-20 11:10:00,7.41818181818182,"1240000702"
"54526",2016-09-20 11:20:00,10.4705882352941,"1240000702"
"155427",2016-09-20 11:30:00,14.5666666666667,"1240000702"
"125713",2016-09-20 11:40:00,9.953125,"1240000702"
"36645",2016-09-20 11:50:00,10.2833333333333,"1240000702"
"54765",2016-09-20 12:00:00,7.24074074074074,"1240000702"
"7675",2016-09-20 12:10:00,8.18333333333333,"1240000702"
"125958",2016-09-20 12:20:00,3.15,"1240000702"
"36892",2016-09-20 12:30:00,13.2950819672131,"1240000702"
"48848",2016-09-20 12:40:00,13.4761904761905,"1240000702"
"7830",2016-09-20 12:50:00,7.25984251968504,"1240000702"
"61446",2016-09-20 13:00:00,6.8169014084507,"1240000702"
"30662",2016-09-20 13:10:00,9.70754716981132,"1240000702"
"49099",2016-09-20 13:20:00,6.96,"1240000702"
"99465",2016-09-20 13:30:00,10.5802469135802,"1240000702"
"80577",2016-09-20 13:40:00,10.9047619047619,"1240000702"
"74346",2016-09-20 13:50:00,14.2,"1240000702"
"30968",2016-09-20 14:00:00,9.14634146341463,"1240000702"
"119486",2016-09-20 14:10:00,10.0869565217391,"1240000702"
"43921",2016-09-20 14:20:00,1.48039215686275,"1240000702"
"37632",2016-09-20 14:30:00,8.36274509803922,"1240000702"
"49486",2016-09-20 14:40:00,10.7058823529412,"1240000702"
"12874",2016-09-20 14:50:00,9.69298245614035,"1240000702"
"8303",2016-09-20 15:00:00,2.83458646616541,"1240000702"
"62137",2016-09-20 15:10:00,7.90076335877863,"1240000702"
"19177",2016-09-20 15:20:00,6.02962962962963,"1240000702"
"13130",2016-09-20 15:30:00,6.01428571428571,"1240000702"
"44330",2016-09-20 15:40:00,7.78571428571429,"1240000702"
"81268",2016-09-20 15:50:00,10.7177419354839,"1240000702"
"19421",2016-09-20 16:00:00,13.0307692307692,"1240000702"
"3471",2016-09-20 16:10:00,7.7,"1240000702"
"68879",2016-09-20 16:20:00,3.13725490196078,"1240000702"
"44629",2016-09-20 16:30:00,8.57377049180328,"1240000702"
"89356",2016-09-20 16:40:00,8.11290322580645,"1240000702"
"120427",2016-09-20 16:50:00,3.6875,"1240000702"
"13591",2016-09-20 17:00:00,5.84166666666667,"1240000702"
"8839",2016-09-20 17:10:00,8.30588235294118,"1240000702"
"81727",2016-09-20 17:20:00,5.03289473684211,"1240000702"
"50556",2016-09-20 17:30:00,12.7530864197531,"1240000702"
"19896",2016-09-20 17:40:00,5.88461538461539,"1240000702"
"94952",2016-09-20 17:50:00,8.38805970149254,"1240000702"
"3927",2016-09-20 18:00:00,7.76119402985075,"1240000702"
"45102",2016-09-20 18:10:00,9.82795698924731,"1240000702"
"20156",2016-09-20 18:20:00,7.06382978723404,"1240000702"
"38988",2016-09-20 18:30:00,8.92307692307692,"1240000702"
"4181",2016-09-20 18:40:00,6.46913580246914,"1240000702"
"4243",2016-09-20 18:50:00,4.45263157894737,"1240000702"
"45403",2016-09-20 19:00:00,5,"1240000702"
"14411",2016-09-20 19:10:00,5.96638655462185,"1240000702"
"14472",2016-09-20 19:20:00,2.83838383838384,"1240000702"
"101290",2016-09-20 19:30:00,7.02631578947368,"1240000702"
"114657",2016-09-20 19:40:00,9.72992700729927,"1240000702"
"20576",2016-09-20 19:50:00,7.7,"1240000702"
"32806",2016-09-20 20:00:00,3.93333333333333,"1240000702"
"45796",2016-09-20 20:10:00,7.70422535211268,"1240000702"
"45859",2016-09-20 20:20:00,8.46341463414634,"1240000702"
"39732",2016-09-20 20:30:00,8.83333333333333,"1240000702"
"108268",2016-09-20 20:40:00,14.2,"1240000702"
"9546",2016-09-20 20:50:00,4.56363636363636,"1240000702"
"128288",2016-09-20 21:00:00,10.5862068965517,"1240000702"
"39981",2016-09-20 21:10:00,8.10714285714286,"1240000702"
"27425",2016-09-20 21:20:00,6.35643564356436,"1240000702"
"27487",2016-09-20 21:30:00,7.73033707865169,"1240000702"
"64121",2016-09-20 21:40:00,13.3636363636364,"1240000702"
"51998",2016-09-20 21:50:00,6.36363636363636,"1240000702"
"33462",2016-09-20 22:00:00,9.04411764705882,"1240000702"
"5336",2016-09-20 22:10:00,10.7636363636364,"1240000702"
"153009",2016-09-20 22:20:00,10.2156862745098,"1240000702"
"21489",2016-09-20 22:30:00,6.796875,"1240000702"
"33706",2016-09-20 22:40:00,9.06593406593407,"1240000702"
"5587",2016-09-20 22:50:00,9.58333333333333,"1240000702"
"91555",2016-09-20 23:00:00,10.5632183908046,"1240000702"
"77531",2016-09-20 23:10:00,6.75,"1240000702"
"15865",2016-09-20 23:20:00,11.3333333333333,"1240000702"
"64750",2016-09-20 23:30:00,11.431654676259,"1240000702"
"83932",2016-09-20 23:40:00,8.61538461538461,"1240000702"
"16062",2016-09-20 23:50:00,14.5866666666667,"1240000702"
"5896",2016-09-20 05:00:00,0,"2270051200"
"85400",2016-09-20 05:10:00,0,"2270051200"
"22126",2016-09-20 05:20:00,0,"2270051200"
"9704",2016-09-20 05:30:00,0,"2270051200"
"22146",2016-09-20 05:40:00,0,"2270051200"
"41153",2016-09-20 05:50:00,1.44615384615385,"2270051200"
"77793",2016-09-20 06:00:00,1.73846153846154,"2270051200"
"16139",2016-09-20 06:10:00,1.26041666666667,"2270051200"
"2",2016-09-20 06:20:00,0.235849056603774,"2270051200"
"62",2016-09-20 06:30:00,1.34782608695652,"2270051200"
"34777",2016-09-20 06:40:00,0.0451127819548872,"2270051200"
"103520",2016-09-20 06:50:00,5.93617021276596,"2270051200"
"110568",2016-09-20 07:00:00,4.54761904761905,"2270051200"
"6332",2016-09-20 07:10:00,2.51538461538462,"2270051200"
"10400",2016-09-20 07:20:00,1.65656565656566,"2270051200"
"47105",2016-09-20 07:30:00,0.641509433962264,"2270051200"
"22806",2016-09-20 07:40:00,6.98550724637681,"2270051200"
"78494",2016-09-20 07:50:00,3.61428571428571,"2270051200"
"29072",2016-09-20 08:00:00,3.04040404040404,"2270051200"
"29132",2016-09-20 08:10:00,1.33333333333333,"2270051200"
"754",2016-09-20 08:20:00,0.0211267605633803,"2270051200"
"814",2016-09-20 08:30:00,0.0869565217391304,"2270051200"
"35518",2016-09-20 08:40:00,0.631578947368421,"2270051200"
"35578",2016-09-20 08:50:00,1.00862068965517,"2270051200"
"6888",2016-09-20 09:00:00,0.24468085106383,"2270051200"
"6901",2016-09-20 09:10:00,0.102941176470588,"2270051200"
"60290",2016-09-20 09:20:00,0.276470588235294,"2270051200"
"23497",2016-09-20 09:30:00,0.248780487804878,"2270051200"
"11245",2016-09-20 09:40:00,1,"2270051200"
"98299",2016-09-20 09:50:00,2.28571428571429,"2270051200"
"17565",2016-09-20 10:00:00,1.01980198019802,"2270051200"
"54175",2016-09-20 10:10:00,2.4811320754717,"2270051200"
"1498",2016-09-20 10:20:00,0.119047619047619,"2270051200"
"1559",2016-09-20 10:30:00,0.109677419354839,"2270051200"
"1619",2016-09-20 10:40:00,0.476793248945148,"2270051200"
"36327",2016-09-20 10:50:00,0.5,"2270051200"
"7476",2016-09-20 11:00:00,1.98675496688742,"2270051200"
"60960",2016-09-20 11:10:00,2.26666666666667,"2270051200"
"87613",2016-09-20 11:20:00,5.32941176470588,"2270051200"
"7502",2016-09-20 11:30:00,3.29126213592233,"2270051200"
"7547",2016-09-20 11:40:00,0.563106796116505,"2270051200"
"87636",2016-09-20 11:50:00,1.38636363636364,"2270051200"
"79956",2016-09-20 12:00:00,1.87596899224806,"2270051200"
"30444",2016-09-20 12:10:00,0.266129032258065,"2270051200"
"80060",2016-09-20 12:20:00,3.23170731707317,"2270051200"
"155668",2016-09-20 12:30:00,5.95384615384615,"2270051200"
"84844",2016-09-20 12:40:00,5.42857142857143,"2270051200"
"93566",2016-09-20 12:50:00,8.34246575342466,"2270051200"
"37073",2016-09-20 13:00:00,1.35714285714286,"2270051200"
"37133",2016-09-20 13:10:00,0,"2270051200"
"105710",2016-09-20 13:20:00,1.11811023622047,"2270051200"
"61623",2016-09-20 13:30:00,0.099009900990099,"2270051200"
"67976",2016-09-20 13:40:00,2.17647058823529,"2270051200"
"61648",2016-09-20 13:50:00,2.37795275590551,"2270051200"
"88418",2016-09-20 14:00:00,8.28703703703704,"2270051200"
"80761",2016-09-20 14:10:00,1.15748031496063,"2270051200"
"12681",2016-09-20 14:20:00,2.28723404255319,"2270051200"
"80766",2016-09-20 14:30:00,3.52688172043011,"2270051200"
"18928",2016-09-20 14:40:00,4.97872340425532,"2270051200"
"44103",2016-09-20 14:50:00,4.23376623376623,"2270051200"
"55641",2016-09-20 15:00:00,3.79310344827586,"2270051200"
"37882",2016-09-20 15:10:00,0.0909090909090909,"2270051200"
"37942",2016-09-20 15:20:00,0.546511627906977,"2270051200"
"106488",2016-09-20 15:30:00,3.73809523809524,"2270051200"
"113358",2016-09-20 15:40:00,0.188235294117647,"2270051200"
"68698",2016-09-20 15:50:00,3.52592592592593,"2270051200"
"13313",2016-09-20 16:00:00,0.108433734939759,"2270051200"
"25626",2016-09-20 16:10:00,0.324137931034483,"2270051200"
"13332",2016-09-20 16:20:00,3.22695035460993,"2270051200"
"19610",2016-09-20 16:30:00,4.04761904761905,"2270051200"
"31837",2016-09-20 16:40:00,1,"2270051200"
"56308",2016-09-20 16:50:00,0,"2270051200"
"19642",2016-09-20 17:00:00,0.702702702702703,"2270051200"
"38624",2016-09-20 17:10:00,0.0701754385964912,"2270051200"
"56488",2016-09-20 17:20:00,0.0422535211267606,"2270051200"
"56548",2016-09-20 17:30:00,2.1875,"2270051200"
"38676",2016-09-20 17:40:00,0.440366972477064,"2270051200"
"38736",2016-09-20 17:50:00,2.45774647887324,"2270051200"
"50742",2016-09-20 18:00:00,0.873684210526316,"2270051200"
"14042",2016-09-20 18:10:00,1.03529411764706,"2270051200"
"14102",2016-09-20 18:20:00,0.0700636942675159,"2270051200"
"14162",2016-09-20 18:30:00,1.06382978723404,"2270051200"
"82220",2016-09-20 18:40:00,2.65060240963855,"2270051200"
"20341",2016-09-20 18:50:00,5.07272727272727,"2270051200"
"82246",2016-09-20 19:00:00,2.34782608695652,"2270051200"
"57161",2016-09-20 19:10:00,1.27710843373494,"2270051200"
"4430",2016-09-20 19:20:00,1.375,"2270051200"
"4445",2016-09-20 19:30:00,4.01754385964912,"2270051200"
"127822",2016-09-20 19:40:00,5.04,"2270051200"
"39485",2016-09-20 19:50:00,1.46666666666667,"2270051200"
"39545",2016-09-20 20:00:00,4.11267605633803,"2270051200"
"9467",2016-09-20 20:10:00,6.19230769230769,"2270051200"
"121538",2016-09-20 20:20:00,6.26050420168067,"2270051200"
"14913",2016-09-20 20:30:00,0.176991150442478,"2270051200"
"51561",2016-09-20 20:40:00,2.20833333333333,"2270051200"
"27238",2016-09-20 20:50:00,8.58064516129032,"2270051200"
"101747",2016-09-20 21:00:00,5.04347826086957,"2270051200"
"82997",2016-09-20 21:10:00,10.2054794520548,"2270051200"
"57944",2016-09-20 21:20:00,0.313253012048193,"2270051200"
"58004",2016-09-20 21:30:00,5.97619047619048,"2270051200"
"76976",2016-09-20 21:40:00,0,"2270051200"
"77037",2016-09-20 21:50:00,1.13953488372093,"2270051200"
"122159",2016-09-20 22:00:00,0.25974025974026,"2270051200"
"64300",2016-09-20 22:10:00,6.81818181818182,"2270051200"
"52188",2016-09-20 22:20:00,2.62037037037037,"2270051200"
"15613",2016-09-20 22:30:00,0.747572815533981,"2270051200"
"52255",2016-09-20 22:40:00,7.3265306122449,"2270051200"
"27924",2016-09-20 22:50:00,6.58695652173913,"2270051200"
"21674",2016-09-20 23:00:00,4.93670886075949,"2270051200"
"96525",2016-09-20 23:10:00,2.15463917525773,"2270051200"
"33907",2016-09-20 23:20:00,0,"2270051200"
"58726",2016-09-20 23:30:00,0.950617283950617,"2270051200"
"46275",2016-09-20 23:40:00,0,"2270051200"
"46336",2016-09-20 23:50:00,3.35779816513761,"2270051200"
"103007",2016-09-20 05:00:00,45,"1240040600"
"116554",2016-09-20 05:10:00,62.5,"1240040600"
"5997",2016-09-20 05:20:00,43.1666666666667,"1240040600"
"41029",2016-09-20 05:30:00,24.7073170731707,"1240040600"
"34649",2016-09-20 05:40:00,39.875,"1240040600"
"103309",2016-09-20 05:50:00,26.0526315789474,"1240040600"
"9896",2016-09-20 06:00:00,26.6666666666667,"1240040600"
"6219",2016-09-20 06:10:00,6.91666666666667,"1240040600"
"59363",2016-09-20 06:20:00,10.5384615384615,"1240040600"
"141420",2016-09-20 06:30:00,25.5,"1240040600"
"16332",2016-09-20 06:40:00,41.9642857142857,"1240040600"
"10214",2016-09-20 06:50:00,43.9333333333333,"1240040600"
"129078",2016-09-20 07:00:00,40.7916666666667,"1240040600"
"72036",2016-09-20 07:10:00,32.0526315789474,"1240040600"
"103705",2016-09-20 07:20:00,43.0416666666667,"1240040600"
"6441",2016-09-20 07:30:00,53.5,"1240040600"
"59711",2016-09-20 07:40:00,27.5384615384615,"1240040600"
"110782",2016-09-20 07:50:00,34.6756756756757,"1240040600"
"41698",2016-09-20 08:00:00,50.2692307692308,"1240040600"
"35334",2016-09-20 08:10:00,45.8571428571429,"1240040600"
"104071",2016-09-20 08:20:00,39.625,"1240040600"
"154455",2016-09-20 08:30:00,18.95,"1240040600"
"60080",2016-09-20 08:40:00,12.2666666666667,"1240040600"
"111142",2016-09-20 08:50:00,40.5333333333333,"1240040600"
"135962",2016-09-20 09:00:00,51.875,"1240040600"
"23371",2016-09-20 09:10:00,40.8148148148148,"1240040600"
"98115",2016-09-20 09:20:00,28,"1240040600"
"79095",2016-09-20 09:30:00,48.609756097561,"1240040600"
"60454",2016-09-20 09:40:00,35.9411764705882,"1240040600"
"54056",2016-09-20 09:50:00,51.9375,"1240040600"
"87119",2016-09-20 10:00:00,52.5,"1240040600"
"125259",2016-09-20 10:10:00,40.8823529411765,"1240040600"
"11443",2016-09-20 10:20:00,54.7647058823529,"1240040600"
"118310",2016-09-20 10:30:00,35.92,"1240040600"
"67028",2016-09-20 10:40:00,20.5675675675676,"1240040600"
"142852",2016-09-20 10:50:00,37.2,"1240040600"
"48429",2016-09-20 11:00:00,35.6666666666667,"1240040600"
"11764",2016-09-20 11:10:00,44.5666666666667,"1240040600"
"130512",2016-09-20 11:20:00,38.0476190476191,"1240040600"
"79780",2016-09-20 11:30:00,34.375,"1240040600"
"36582",2016-09-20 11:40:00,47.8181818181818,"1240040600"
"149232",2016-09-20 11:50:00,48,"1240040600"
"118690",2016-09-20 12:00:00,41.76,"1240040600"
"2154",2016-09-20 12:10:00,56.5,"1240040600"
"43288",2016-09-20 12:20:00,33.1111111111111,"1240040600"
"126027",2016-09-20 12:30:00,52.3103448275862,"1240040600"
"105474",2016-09-20 12:40:00,30.7727272727273,"1240040600"
"80257",2016-09-20 12:50:00,53.1176470588235,"1240040600"
"7864",2016-09-20 13:00:00,23.5263157894737,"1240040600"
"143542",2016-09-20 13:10:00,19.6,"1240040600"
"2490",2016-09-20 13:20:00,50.0555555555556,"1240040600"
"12479",2016-09-20 13:30:00,49.5,"1240040600"
"74282",2016-09-20 13:40:00,51.1951219512195,"1240040600"
"156165",2016-09-20 13:50:00,50.7857142857143,"1240040600"
"30990",2016-09-20 14:00:00,43.3333333333333,"1240040600"
"94008",2016-09-20 14:10:00,34.9047619047619,"1240040600"
"143899",2016-09-20 14:20:00,40.3333333333333,"1240040600"
"137669",2016-09-20 14:30:00,48.9677419354839,"1240040600"
"106220",2016-09-20 14:40:00,29.8947368421053,"1240040600"
"150375",2016-09-20 14:50:00,48.6666666666667,"1240040600"
"80959",2016-09-20 15:00:00,31.1212121212121,"1240040600"
"68535",2016-09-20 15:10:00,16.7714285714286,"1240040600"
"94347",2016-09-20 15:20:00,36.5151515151515,"1240040600"
"49806",2016-09-20 15:30:00,50.2142857142857,"1240040600"
"126526",2016-09-20 15:40:00,31.7916666666667,"1240040600"
"100211",2016-09-20 15:50:00,16.3125,"1240040600"
"150777",2016-09-20 16:00:00,53.03125,"1240040600"
"31669",2016-09-20 16:10:00,48.0869565217391,"1240040600"
"56126",2016-09-20 16:20:00,43.8125,"1240040600"
"89297",2016-09-20 16:30:00,41.3888888888889,"1240040600"
"126883",2016-09-20 16:40:00,46.2647058823529,"1240040600"
"106978",2016-09-20 16:50:00,32.5,"1240040600"
"120501",2016-09-20 17:00:00,50.4,"1240040600"
"69194",2016-09-20 17:10:00,17.8888888888889,"1240040600"
"157194",2016-09-20 17:20:00,41.4117647058824,"1240040600"
"89658",2016-09-20 17:30:00,34.1818181818182,"1240040600"
"151285",2016-09-20 17:40:00,29.84,"1240040600"
"56675",2016-09-20 17:50:00,42.5161290322581,"1240040600"
"45054",2016-09-20 18:00:00,39.6666666666667,"1240040600"
"75668",2016-09-20 18:10:00,23.8285714285714,"1240040600"
"38927",2016-09-20 18:20:00,35,"1240040600"
"32400",2016-09-20 18:30:00,34.8888888888889,"1240040600"
"95140",2016-09-20 18:40:00,40.2777777777778,"1240040600"
"90070",2016-09-20 18:50:00,41.0555555555556,"1240040600"
"85248",2016-09-20 19:00:00,38.85,"1240040600"
"127672",2016-09-20 19:10:00,38.0833333333333,"1240040600"
"133043",2016-09-20 19:20:00,41.4090909090909,"1240040600"
"82444",2016-09-20 19:30:00,30.5,"1240040600"
"157878",2016-09-20 19:40:00,33.9772727272727,"1240040600"
"63571",2016-09-20 19:50:00,40.075,"1240040600"
"51382",2016-09-20 20:00:00,40.1071428571429,"1240040600"
"145824",2016-09-20 20:10:00,21.5357142857143,"1240040600"
"101599",2016-09-20 20:20:00,38.6666666666667,"1240040600"
"82807",2016-09-20 20:30:00,54,"1240040600"
"20880",2016-09-20 20:40:00,47.5384615384615,"1240040600"
"95745",2016-09-20 20:50:00,31.0869565217391,"1240040600"
"90819",2016-09-20 21:00:00,41.9615384615385,"1240040600"
"15100",2016-09-20 21:10:00,22.9736842105263,"1240040600"
"133723",2016-09-20 21:20:00,38.6153846153846,"1240040600"
"152707",2016-09-20 21:30:00,22.6,"1240040600"
"158535",2016-09-20 21:40:00,16.5897435897436,"1240040600"
"115379",2016-09-20 21:50:00,40.825,"1240040600"
"52061",2016-09-20 22:00:00,23.9354838709677,"1240040600"
"27747",2016-09-20 22:10:00,50.1333333333333,"1240040600"
"134102",2016-09-20 22:20:00,44.3571428571429,"1240040600"
"83502",2016-09-20 22:30:00,49.7,"1240040600"
"21551",2016-09-20 22:40:00,36.6666666666667,"1240040600"
"96413",2016-09-20 22:50:00,39.3333333333333,"1240040600"
"5647",2016-09-20 23:00:00,36.7272727272727,"1240040600"
"77566",2016-09-20 23:10:00,47.25,"1240040600"
"134414",2016-09-20 23:20:00,25.6153846153846,"1240040600"
"122727",2016-09-20 23:30:00,56.0909090909091,"1240040600"
