"","time","vel","LINK"
"122521",2016-09-22 22:40:00,7.22222222222222,"1230030802"
"71619",2016-09-22 22:50:00,14,"1230030802"
"53365",2016-09-22 23:00:00,0,"1230030802"
"168748",2016-09-22 23:10:00,5.42857142857143,"1230030802"
"156166",2016-09-22 23:20:00,11.2222222222222,"1230030802"
"77991",2016-09-22 23:30:00,0,"1230030802"
"78009",2016-09-22 23:40:00,25.8,"1230030802"
"46870",2016-09-22 23:50:00,11.5,"1230030802"
"47253",2016-09-22 05:00:00,0,"2270051200"
"98831",2016-09-22 05:10:00,0,"2270051200"
"98891",2016-09-22 05:20:00,0,"2270051200"
"89862",2016-09-22 05:30:00,0,"2270051200"
"34505",2016-09-22 05:40:00,0,"2270051200"
"861",2016-09-22 05:50:00,0,"2270051200"
"28026",2016-09-22 06:00:00,0.142292490118577,"2270051200"
"9973",2016-09-22 06:10:00,3.11450381679389,"2270051200"
"16733",2016-09-22 06:20:00,4.69117647058824,"2270051200"
"4620",2016-09-22 06:30:00,2.21359223300971,"2270051200"
"66731",2016-09-22 06:40:00,0,"2270051200"
"66786",2016-09-22 06:50:00,0,"2270051200"
"16745",2016-09-22 07:00:00,0,"2270051200"
"47861",2016-09-22 07:10:00,0,"2270051200"
"35128",2016-09-22 07:20:00,1.88732394366197,"2270051200"
"35188",2016-09-22 07:30:00,0.155844155844156,"2270051200"
"41420",2016-09-22 07:40:00,1.3125,"2270051200"
"55053",2016-09-22 07:50:00,0.781818181818182,"2270051200"
"10664",2016-09-22 08:00:00,0.0285714285714286,"2270051200"
"10687",2016-09-22 08:10:00,0.0545454545454545,"2270051200"
"5337",2016-09-22 08:20:00,0.757352941176471,"2270051200"
"5398",2016-09-22 08:30:00,0.587096774193548,"2270051200"
"23469",2016-09-22 08:40:00,0.812903225806452,"2270051200"
"17435",2016-09-22 08:50:00,3.22093023255814,"2270051200"
"48549",2016-09-22 09:00:00,0,"2270051200"
"48609",2016-09-22 09:10:00,0,"2270051200"
"48667",2016-09-22 09:20:00,0,"2270051200"
"100390",2016-09-22 09:30:00,1.144,"2270051200"
"35949",2016-09-22 09:40:00,0.195876288659794,"2270051200"
"42171",2016-09-22 09:50:00,0,"2270051200"
"42231",2016-09-22 10:00:00,0.385786802030457,"2270051200"
"145756",2016-09-22 10:10:00,2.44604316546763,"2270051200"
"6102",2016-09-22 10:20:00,3.09803921568627,"2270051200"
"24149",2016-09-22 10:30:00,10.6229508196721,"2270051200"
"82075",2016-09-22 10:40:00,10.40625,"2270051200"
"18084",2016-09-22 10:50:00,6.04545454545455,"2270051200"
"1856",2016-09-22 11:00:00,0.272727272727273,"2270051200"
"1895",2016-09-22 11:10:00,0.0422535211267606,"2270051200"
"112843",2016-09-22 11:20:00,2.06,"2270051200"
"18134",2016-09-22 11:30:00,0.970588235294118,"2270051200"
"49356",2016-09-22 11:40:00,0.62406015037594,"2270051200"
"160966",2016-09-22 11:50:00,1.3943661971831,"2270051200"
"42907",2016-09-22 12:00:00,6.21311475409836,"2270051200"
"74083",2016-09-22 12:10:00,0.542857142857143,"2270051200"
"92183",2016-09-22 12:20:00,2.38938053097345,"2270051200"
"107333",2016-09-22 12:30:00,3.21428571428571,"2270051200"
"12242",2016-09-22 12:40:00,2.65957446808511,"2270051200"
"30296",2016-09-22 12:50:00,16.5909090909091,"2270051200"
"6895",2016-09-22 13:00:00,10.3835616438356,"2270051200"
"24962",2016-09-22 13:10:00,12.3478260869565,"2270051200"
"146565",2016-09-22 13:20:00,3.35042735042735,"2270051200"
"68760",2016-09-22 13:30:00,3.27272727272727,"2270051200"
"18893",2016-09-22 13:40:00,1.04347826086957,"2270051200"
"127693",2016-09-22 13:50:00,2.34375,"2270051200"
"101861",2016-09-22 14:00:00,2.47619047619048,"2270051200"
"37386",2016-09-22 14:10:00,5.94871794871795,"2270051200"
"74864",2016-09-22 14:20:00,0,"2270051200"
"43712",2016-09-22 14:30:00,8.4,"2270051200"
"59617",2016-09-22 14:40:00,2.3968253968254,"2270051200"
"59737",2016-09-22 14:50:00,1.20754716981132,"2270051200"
"31023",2016-09-22 15:00:00,5.84444444444444,"2270051200"
"2814",2016-09-22 15:10:00,10.3269230769231,"2270051200"
"147297",2016-09-22 15:20:00,8.12844036697248,"2270051200"
"69467",2016-09-22 15:30:00,9.61320754716981,"2270051200"
"50806",2016-09-22 15:40:00,1.53333333333333,"2270051200"
"19662",2016-09-22 15:50:00,4.74757281553398,"2270051200"
"163770",2016-09-22 16:00:00,1.64383561643836,"2270051200"
"75524",2016-09-22 16:10:00,0.828125,"2270051200"
"44397",2016-09-22 16:20:00,0.126315789473684,"2270051200"
"44457",2016-09-22 16:30:00,0.494845360824742,"2270051200"
"185510",2016-09-22 16:40:00,2.13875598086124,"2270051200"
"13747",2016-09-22 16:50:00,0,"2270051200"
"8349",2016-09-22 17:00:00,0.701149425287356,"2270051200"
"8410",2016-09-22 17:10:00,0.764705882352941,"2270051200"
"3070",2016-09-22 17:20:00,0.466666666666667,"2270051200"
"26514",2016-09-22 17:30:00,0.70253164556962,"2270051200"
"8488",2016-09-22 17:40:00,0.0254777070063694,"2270051200"
"26525",2016-09-22 17:50:00,0.0104166666666667,"2270051200"
"115097",2016-09-22 18:00:00,0,"2270051200"
"20322",2016-09-22 18:10:00,1.08333333333333,"2270051200"
"38809",2016-09-22 18:20:00,0.210144927536232,"2270051200"
"94380",2016-09-22 18:30:00,0.0757575757575758,"2270051200"
"149870",2016-09-22 18:40:00,2.06930693069307,"2270051200"
"38894",2016-09-22 18:50:00,1,"2270051200"
"62635",2016-09-22 19:00:00,2.13461538461538,"2270051200"
"108884",2016-09-22 19:10:00,7.35593220338983,"2270051200"
"14507",2016-09-22 19:20:00,4.68627450980392,"2270051200"
"121337",2016-09-22 19:30:00,5.72727272727273,"2270051200"
"9243",2016-09-22 19:40:00,11.0142857142857,"2270051200"
"87457",2016-09-22 19:50:00,7.45794392523364,"2270051200"
"87535",2016-09-22 20:00:00,7.20481927710843,"2270051200"
"52315",2016-09-22 20:10:00,0.047244094488189,"2270051200"
"52361",2016-09-22 20:20:00,2.04026845637584,"2270051200"
"39514",2016-09-22 20:30:00,3.24358974358974,"2270051200"
"76967",2016-09-22 20:40:00,3.45360824742268,"2270051200"
"39563",2016-09-22 20:50:00,1.90277777777778,"2270051200"
"45870",2016-09-22 21:00:00,12.1866666666667,"2270051200"
"98252",2016-09-22 21:10:00,2.77227722772277,"2270051200"
"15190",2016-09-22 21:20:00,1.05263157894737,"2270051200"
"33322",2016-09-22 21:30:00,9.15254237288136,"2270051200"
"27978",2016-09-22 21:40:00,4.40540540540541,"2270051200"
"149531",2016-09-22 21:50:00,5.42666666666667,"2270051200"
"21728",2016-09-22 22:00:00,2.78378378378378,"2270051200"
"53034",2016-09-22 22:10:00,0.870588235294118,"2270051200"
"168148",2016-09-22 22:20:00,0.563829787234043,"2270051200"
"104767",2016-09-22 22:30:00,3.54901960784314,"2270051200"
"40250",2016-09-22 22:40:00,0.742857142857143,"2270051200"
"95833",2016-09-22 22:50:00,5.06086956521739,"2270051200"
"110135",2016-09-22 23:00:00,5.38775510204082,"2270051200"
"15868",2016-09-22 23:10:00,4.68421052631579,"2270051200"
"33994",2016-09-22 23:20:00,1.35526315789474,"2270051200"
"34054",2016-09-22 23:30:00,0,"2270051200"
"71883",2016-09-22 23:40:00,4.32098765432099,"2270051200"
"53663",2016-09-22 23:50:00,0,"2270051200"
"175966",2016-09-22 05:00:00,31.55,"1240002800"
"16295",2016-09-22 05:10:00,42.4666666666667,"1240002800"
"169531",2016-09-22 05:20:00,16.9393939393939,"1240002800"
"156746",2016-09-22 05:30:00,0.157894736842105,"1240002800"
"99036",2016-09-22 05:40:00,30.8235294117647,"1240002800"
"111293",2016-09-22 05:50:00,21.2631578947368,"1240002800"
"66577",2016-09-22 06:00:00,14.5102040816327,"1240002800"
"72127",2016-09-22 06:10:00,8.92727272727273,"1240002800"
"40930",2016-09-22 06:20:00,21.5263157894737,"1240002800"
"54091",2016-09-22 06:30:00,14.8529411764706,"1240002800"
"96373",2016-09-22 06:40:00,37.6521739130435,"1240002800"
"4758",2016-09-22 06:50:00,20.7948717948718,"1240002800"
"22843",2016-09-22 07:00:00,9.67605633802817,"1240002800"
"90481",2016-09-22 07:10:00,13.2127659574468,"1240002800"
"41300",2016-09-22 07:20:00,16.8666666666667,"1240002800"
"54813",2016-09-22 07:30:00,13.2962962962963,"1240002800"
"28582",2016-09-22 07:40:00,4.75,"1240002800"
"99775",2016-09-22 07:50:00,12.3157894736842,"1240002800"
"1230",2016-09-22 08:00:00,6.13725490196078,"1240002800"
"72832",2016-09-22 08:10:00,16.1666666666667,"1240002800"
"111997",2016-09-22 08:20:00,19.7068965517241,"1240002800"
"67256",2016-09-22 08:30:00,16.6176470588235,"1240002800"
"123690",2016-09-22 08:40:00,12.1923076923077,"1240002800"
"96657",2016-09-22 08:50:00,6.51111111111111,"1240002800"
"5591",2016-09-22 09:00:00,14.6216216216216,"1240002800"
"23632",2016-09-22 09:10:00,10.1730769230769,"1240002800"
"112310",2016-09-22 09:20:00,20.8181818181818,"1240002800"
"133804",2016-09-22 09:30:00,21.2985074626866,"1240002800"
"171137",2016-09-22 09:40:00,17.9090909090909,"1240002800"
"159858",2016-09-22 09:50:00,5.24137931034483,"1240002800"
"29424",2016-09-22 10:00:00,40.3,"1240002800"
"36093",2016-09-22 10:10:00,0.954545454545455,"1240002800"
"81839",2016-09-22 10:20:00,12.4923076923077,"1240002800"
"17983",2016-09-22 10:30:00,13.2105263157895,"1240002800"
"171516",2016-09-22 10:40:00,15.5,"1240002800"
"123929",2016-09-22 10:50:00,2.64705882352941,"1240002800"
"100918",2016-09-22 11:00:00,13.6888888888889,"1240002800"
"11706",2016-09-22 11:10:00,10.2727272727273,"1240002800"
"29774",2016-09-22 11:20:00,15.5,"1240002800"
"6331",2016-09-22 11:30:00,18.8260869565217,"1240002800"
"42784",2016-09-22 11:40:00,29.95,"1240002800"
"113025",2016-09-22 11:50:00,20.5454545454545,"1240002800"
"57819",2016-09-22 12:00:00,16.25,"1240002800"
"172072",2016-09-22 12:10:00,15.0625,"1240002800"
"161326",2016-09-22 12:20:00,11.1,"1240002800"
"127219",2016-09-22 12:30:00,27.7647058823529,"1240002800"
"152536",2016-09-22 12:40:00,9.71739130434783,"1240002800"
"83145",2016-09-22 12:50:00,21.9649122807018,"1240002800"
"43166",2016-09-22 13:00:00,19.6363636363636,"1240002800"
"58525",2016-09-22 13:10:00,15.4225352112676,"1240002800"
"30480",2016-09-22 13:20:00,2.12820512820513,"1240002800"
"127572",2016-09-22 13:30:00,13.5185185185185,"1240002800"
"119291",2016-09-22 13:40:00,23.8666666666667,"1240002800"
"25177",2016-09-22 13:50:00,28.2857142857143,"1240002800"
"178702",2016-09-22 14:00:00,31.1621621621622,"1240002800"
"50262",2016-09-22 14:10:00,6.10144927536232,"1240002800"
"107905",2016-09-22 14:20:00,26.6304347826087,"1240002800"
"7498",2016-09-22 14:30:00,14.4210526315789,"1240002800"
"74984",2016-09-22 14:40:00,10.4285714285714,"1240002800"
"184825",2016-09-22 14:50:00,12.3103448275862,"1240002800"
"43902",2016-09-22 15:00:00,14.0547945205479,"1240002800"
"137566",2016-09-22 15:10:00,21.4303797468354,"1240002800"
"50684",2016-09-22 15:20:00,11.9452054794521,"1240002800"
"102413",2016-09-22 15:30:00,19.4864864864865,"1240002800"
"25876",2016-09-22 15:40:00,12.1,"1240002800"
"85123",2016-09-22 15:50:00,20.462962962963,"1240002800"
"44278",2016-09-22 16:00:00,25.575,"1240002800"
"173573",2016-09-22 16:10:00,11.4428571428571,"1240002800"
"164012",2016-09-22 16:20:00,1.3695652173913,"1240002800"
"128591",2016-09-22 16:30:00,23.75,"1240002800"
"153903",2016-09-22 16:40:00,13.3529411764706,"1240002800"
"38261",2016-09-22 16:50:00,12.4067796610169,"1240002800"
"93821",2016-09-22 17:00:00,16.6470588235294,"1240002800"
"173976",2016-09-22 17:10:00,23.6774193548387,"1240002800"
"139038",2016-09-22 17:20:00,2.94117647058824,"1240002800"
"61549",2016-09-22 17:30:00,16.6730769230769,"1240002800"
"103141",2016-09-22 17:40:00,19.2142857142857,"1240002800"
"31981",2016-09-22 17:50:00,9.54545454545454,"1240002800"
"8619",2016-09-22 18:00:00,5.2741935483871,"1240002800"
"26661",2016-09-22 18:10:00,23.6666666666667,"1240002800"
"115222",2016-09-22 18:20:00,16.0714285714286,"1240002800"
"70331",2016-09-22 18:30:00,21.6888888888889,"1240002800"
"174501",2016-09-22 18:40:00,5.75675675675676,"1240002800"
"165628",2016-09-22 18:50:00,26.5185185185185,"1240002800"
"32409",2016-09-22 19:00:00,18.8666666666667,"1240002800"
"121222",2016-09-22 19:10:00,7.13725490196078,"1240002800"
"186517",2016-09-22 19:20:00,7.34210526315789,"1240002800"
"87261",2016-09-22 19:30:00,22.1538461538462,"1240002800"
"14630",2016-09-22 19:40:00,19.7368421052632,"1240002800"
"32715",2016-09-22 19:50:00,3.4,"1240002800"
"121524",2016-09-22 20:00:00,13.8163265306122,"1240002800"
"27401",2016-09-22 20:10:00,30.3333333333333,"1240002800"
"115954",2016-09-22 20:20:00,24,"1240002800"
"70919",2016-09-22 20:30:00,18.2424242424242,"1240002800"
"109353",2016-09-22 20:40:00,26.2962962962963,"1240002800"
"98168",2016-09-22 20:50:00,15.7727272727273,"1240002800"
"104216",2016-09-22 21:00:00,15.9583333333333,"1240002800"
"39690",2016-09-22 21:10:00,12.54,"1240002800"
"88221",2016-09-22 21:20:00,26.7272727272727,"1240002800"
"141890",2016-09-22 21:30:00,18.3589743589744,"1240002800"
"15315",2016-09-22 21:40:00,19.0196078431373,"1240002800"
"122200",2016-09-22 21:50:00,11.7959183673469,"1240002800"
"104595",2016-09-22 22:00:00,22.9166666666667,"1240002800"
"40107",2016-09-22 22:10:00,0,"1240002800"
"40126",2016-09-22 22:20:00,11.7878787878788,"1240002800"
"53175",2016-09-22 22:30:00,18.1025641025641,"1240002800"
"110018",2016-09-22 22:40:00,7.85365853658537,"1240002800"
"15750",2016-09-22 22:50:00,15.9130434782609,"1240002800"
"33871",2016-09-22 23:00:00,14.7741935483871,"1240002800"
"77829",2016-09-22 23:10:00,23.3541666666667,"1240002800"
"46669",2016-09-22 23:20:00,24.359375,"1240002800"
"65591",2016-09-22 23:30:00,26.0416666666667,"1240002800"
"169108",2016-09-22 23:40:00,9.57777777777778,"1240002800"
"34175",2016-09-22 23:50:00,23.6666666666667,"1240002800"
"4327",2016-09-22 05:00:00,21.2,"1230031300"
"675",2016-09-22 05:10:00,21.5,"1230031300"
"22387",2016-09-22 05:20:00,9.68421052631579,"1230031300"
"176161",2016-09-22 05:30:00,14.6153846153846,"1230031300"
"16494",2016-09-22 05:40:00,13.92,"1230031300"
"169720",2016-09-22 05:50:00,8.94444444444444,"1230031300"
"123234",2016-09-22 06:00:00,0,"1230031300"
"125113",2016-09-22 06:10:00,39,"1230031300"
"150499",2016-09-22 06:20:00,16.25,"1230031300"
"34855",2016-09-22 06:30:00,18.3333333333333,"1230031300"
"34885",2016-09-22 06:40:00,2.75,"1230031300"
"41144",2016-09-22 06:50:00,30,"1230031300"
"131980",2016-09-22 07:00:00,3.17391304347826,"1230031300"
"10358",2016-09-22 07:10:00,0.636363636363636,"1230031300"
"4955",2016-09-22 07:20:00,24.5,"1230031300"
"5018",2016-09-22 07:30:00,14.1904761904762,"1230031300"
"23090",2016-09-22 07:40:00,4.41463414634146,"1230031300"
"144920",2016-09-22 07:50:00,5.12820512820513,"1230031300"
"176834",2016-09-22 08:00:00,6.25806451612903,"1230031300"
"17184",2016-09-22 08:10:00,17,"1230031300"
"151236",2016-09-22 08:20:00,1.85714285714286,"1230031300"
"125957",2016-09-22 08:30:00,10.1071428571429,"1230031300"
"35613",2016-09-22 08:40:00,13.4615384615385,"1230031300"
"35644",2016-09-22 08:50:00,2.92857142857143,"1230031300"
"41878",2016-09-22 09:00:00,12.4285714285714,"1230031300"
"117925",2016-09-22 09:10:00,8.32352941176471,"1230031300"
"56131",2016-09-22 09:20:00,1.51851851851852,"1230031300"
"11189",2016-09-22 09:30:00,12.25,"1230031300"
"5851",2016-09-22 09:40:00,9.11111111111111,"1230031300"
"23900",2016-09-22 09:50:00,18.8125,"1230031300"
"81597",2016-09-22 10:00:00,5.57777777777778,"1230031300"
"17839",2016-09-22 10:10:00,9.04081632653061,"1230031300"
"49043",2016-09-22 10:20:00,0.166666666666667,"1230031300"
"160334",2016-09-22 10:30:00,13.3636363636364,"1230031300"
"36317",2016-09-22 10:40:00,6.44444444444444,"1230031300"
"183461",2016-09-22 10:50:00,3.84615384615385,"1230031300"
"91876",2016-09-22 11:00:00,29,"1230031300"
"42605",2016-09-22 11:10:00,7.46666666666667,"1230031300"
"146191",2016-09-22 11:20:00,25.3333333333333,"1230031300"
"107019",2016-09-22 11:30:00,0.666666666666667,"1230031300"
"11903",2016-09-22 11:40:00,16.6666666666667,"1230031300"
"29987",2016-09-22 11:50:00,29,"1230031300"
"6570",2016-09-22 12:00:00,46.25,"1230031300"
"2139",2016-09-22 12:10:00,10.25,"1230031300"
"118799",2016-09-22 12:20:00,16.1304347826087,"1230031300"
"18534",2016-09-22 12:30:00,23.3333333333333,"1230031300"
"18575",2016-09-22 12:40:00,7.675,"1230031300"
"49790",2016-09-22 12:50:00,0,"1230031300"
"127399",2016-09-22 13:00:00,21.875,"1230031300"
"101558",2016-09-22 13:10:00,16,"1230031300"
"37096",2016-09-22 13:20:00,2.94285714285714,"1230031300"
"74564",2016-09-22 13:30:00,3.63333333333333,"1230031300"
"43427",2016-09-22 13:40:00,16.5555555555556,"1230031300"
"107732",2016-09-22 13:50:00,5,"1230031300"
"7312",2016-09-22 14:00:00,30.5,"1230031300"
"119512",2016-09-22 14:10:00,27,"1230031300"
"119547",2016-09-22 14:20:00,1.9,"1230031300"
"84195",2016-09-22 14:30:00,13.8947368421053,"1230031300"
"178944",2016-09-22 14:40:00,5.39130434782609,"1230031300"
"19322",2016-09-22 14:50:00,1.33333333333333,"1230031300"
"102231",2016-09-22 15:00:00,2.41666666666667,"1230031300"
"37795",2016-09-22 15:10:00,21.3333333333333,"1230031300"
"75225",2016-09-22 15:20:00,0,"1230031300"
"185079",2016-09-22 15:30:00,3.93333333333333,"1230031300"
"138006",2016-09-22 15:40:00,6,"1230031300"
"60475",2016-09-22 15:50:00,5.45652173913043,"1230031300"
"120166",2016-09-22 16:00:00,11.4,"1230031300"
"3001",2016-09-22 16:10:00,12,"1230031300"
"85435",2016-09-22 16:20:00,15,"1230031300"
"114665",2016-09-22 16:30:00,4.5,"1230031300"
"19970",2016-09-22 16:40:00,9.5,"1230031300"
"51199",2016-09-22 16:50:00,2.40625,"1230031300"
"164490",2016-09-22 17:00:00,0.181818181818182,"1230031300"
"102959",2016-09-22 17:10:00,12.9545454545455,"1230031300"
"154156",2016-09-22 17:20:00,8.53846153846154,"1230031300"
"75945",2016-09-22 17:30:00,4.38709677419355,"1230031300"
"185904",2016-09-22 17:40:00,30.7142857142857,"1230031300"
"139494",2016-09-22 17:50:00,7.625,"1230031300"
"44908",2016-09-22 18:00:00,3.06451612903226,"1230031300"
"14134",2016-09-22 18:10:00,7.9375,"1230031300"
"97805",2016-09-22 18:20:00,18.3333333333333,"1230031300"
"32224",2016-09-22 18:30:00,2.1875,"1230031300"
"8872",2016-09-22 18:40:00,11.6470588235294,"1230031300"
"3349",2016-09-22 18:50:00,8.33333333333333,"1230031300"
"86943",2016-09-22 19:00:00,6.73684210526316,"1230031300"
"70530",2016-09-22 19:10:00,3.08333333333333,"1230031300"
"52019",2016-09-22 19:20:00,0.214285714285714,"1230031300"
"129585",2016-09-22 19:30:00,10.0810810810811,"1230031300"
"39246",2016-09-22 19:40:00,7.41666666666667,"1230031300"
"76668",2016-09-22 19:50:00,3.76470588235294,"1230031300"
"45564",2016-09-22 20:00:00,14.3055555555556,"1230031300"
"32862",2016-09-22 20:10:00,11.6363636363636,"1230031300"
"14876",2016-09-22 20:20:00,9.58823529411765,"1230031300"
"32960",2016-09-22 20:30:00,4.12903225806452,"1230031300"
"9633",2016-09-22 20:40:00,22,"1230031300"
"88013",2016-09-22 20:50:00,12.7222222222222,"1230031300"
"116197",2016-09-22 21:00:00,3.58333333333333,"1230031300"
"21425",2016-09-22 21:10:00,7,"1230031300"
"167464",2016-09-22 21:20:00,0,"1230031300"
"130266",2016-09-22 21:30:00,4.21428571428571,"1230031300"
"104464",2016-09-22 21:40:00,3.57142857142857,"1230031300"
"95469",2016-09-22 21:50:00,5.89473684210526,"1230031300"
"142308",2016-09-22 22:00:00,20.9259259259259,"1230031300"
"142376",2016-09-22 22:10:00,11.15,"1230031300"
"64811",2016-09-22 22:20:00,19.0740740740741,"1230031300"
"33695",2016-09-22 22:30:00,13.5,"1230031300"
"89049",2016-09-22 22:40:00,10,"1230031300"
"71629",2016-09-22 22:50:00,5.3125,"1230031300"
"53386",2016-09-22 23:00:00,38,"1230031300"
"168802",2016-09-22 23:10:00,0,"1230031300"
"130912",2016-09-22 23:20:00,30.2857142857143,"1230031300"
"156226",2016-09-22 23:30:00,1.16666666666667,"1230031300"
"78030",2016-09-22 23:40:00,0,"1230031300"
"96214",2016-09-22 23:50:00,0.153846153846154,"1230031300"
"649",2016-09-22 05:00:00,19.6666666666667,"1230028301"
"144178",2016-09-22 05:10:00,20.4473684210526,"1230028301"
"111104",2016-09-22 05:20:00,21.3571428571429,"1230028301"
"66411",2016-09-22 05:30:00,19.1333333333333,"1230028301"
"78847",2016-09-22 05:40:00,17.5483870967742,"1230028301"
"123213",2016-09-22 05:50:00,0.5,"1230028301"
"125056",2016-09-22 06:00:00,26.2,"1230028301"
"99206",2016-09-22 06:10:00,20.8,"1230028301"
"34812",2016-09-22 06:20:00,25.75,"1230028301"
"34816",2016-09-22 06:30:00,11.6,"1230028301"
"72307",2016-09-22 06:40:00,15.64,"1230028301"
"41116",2016-09-22 06:50:00,15.2962962962963,"1230028301"
"10293",2016-09-22 07:00:00,19.9487179487179,"1230028301"
"28388",2016-09-22 07:10:00,15.4444444444444,"1230028301"
"4956",2016-09-22 07:20:00,13.2432432432432,"1230028301"
"23027",2016-09-22 07:30:00,13.8367346938776,"1230028301"
"144860",2016-09-22 07:40:00,8.65909090909091,"1230028301"
"67068",2016-09-22 07:50:00,16.1111111111111,"1230028301"
"17123",2016-09-22 08:00:00,15.6666666666667,"1230028301"
"123611",2016-09-22 08:10:00,2.91304347826087,"1230028301"
"99965",2016-09-22 08:20:00,10.2105263157895,"1230028301"
"35570",2016-09-22 08:30:00,24.3333333333333,"1230028301"
"35580",2016-09-22 08:40:00,6.50574712643678,"1230028301"
"41811",2016-09-22 08:50:00,20.6944444444444,"1230028301"
"133432",2016-09-22 09:00:00,6.70833333333333,"1230028301"
"56009",2016-09-22 09:10:00,5.725,"1230028301"
"11122",2016-09-22 09:20:00,18.1395348837209,"1230028301"
"5788",2016-09-22 09:30:00,9.26923076923077,"1230028301"
"1585",2016-09-22 09:40:00,16.95,"1230028301"
"112497",2016-09-22 09:50:00,24.1935483870968,"1230028301"
"67733",2016-09-22 10:00:00,14.5,"1230028301"
"48980",2016-09-22 10:10:00,5.625,"1230028301"
"160222",2016-09-22 10:20:00,10.2173913043478,"1230028301"
"151959",2016-09-22 10:30:00,15.6666666666667,"1230028301"
"36280",2016-09-22 10:40:00,7.74193548387097,"1230028301"
"91807",2016-09-22 10:50:00,15.125,"1230028301"
"42557",2016-09-22 11:00:00,11.2608695652174,"1230028301"
"134858",2016-09-22 11:10:00,27.6666666666667,"1230028301"
"106967",2016-09-22 11:20:00,17.6451612903226,"1230028301"
"57435",2016-09-22 11:30:00,18.2777777777778,"1230028301"
"29905",2016-09-22 11:40:00,25.4615384615385,"1230028301"
"6519",2016-09-22 11:50:00,29.375,"1230028301"
"6531",2016-09-22 12:00:00,14.8095238095238,"1230028301"
"24568",2016-09-22 12:10:00,10.1162790697674,"1230028301"
"113208",2016-09-22 12:20:00,4.88888888888889,"1230028301"
"68397",2016-09-22 12:30:00,21.8787878787879,"1230028301"
"49727",2016-09-22 12:40:00,6.60869565217391,"1230028301"
"161686",2016-09-22 12:50:00,8.65714285714286,"1230028301"
"101492",2016-09-22 13:00:00,20.1666666666667,"1230028301"
"152730",2016-09-22 13:10:00,1.43103448275862,"1230028301"
"74504",2016-09-22 13:20:00,10.5,"1230028301"
"43354",2016-09-22 13:30:00,12.3723404255319,"1230028301"
"12616",2016-09-22 13:40:00,12.2539682539683,"1230028301"
"30664",2016-09-22 13:50:00,10.8461538461538,"1230028301"
"7276",2016-09-22 14:00:00,30.4666666666667,"1230028301"
"119487",2016-09-22 14:10:00,15.0232558139535,"1230028301"
"146929",2016-09-22 14:20:00,15.7179487179487,"1230028301"
"178888",2016-09-22 14:30:00,12.4029850746269,"1230028301"
"50443",2016-09-22 14:40:00,4.96153846153846,"1230028301"
"102172",2016-09-22 14:50:00,8.85294117647059,"1230028301"
"37714",2016-09-22 15:00:00,4.42857142857143,"1230028301"
"37754",2016-09-22 15:10:00,8,"1230028301"
"185019",2016-09-22 15:20:00,14.0833333333333,"1230028301"
"44092",2016-09-22 15:30:00,17.2352941176471,"1230028301"
"60341",2016-09-22 15:40:00,14.5555555555556,"1230028301"
"31324",2016-09-22 15:50:00,18.7619047619048,"1230028301"
"7980",2016-09-22 16:00:00,14.3333333333333,"1230028301"
"26066",2016-09-22 16:10:00,17.6451612903226,"1230028301"
"114594",2016-09-22 16:20:00,11.8157894736842,"1230028301"
"179601",2016-09-22 16:30:00,7.24242424242424,"1230028301"
"51141",2016-09-22 16:40:00,0,"1230028301"
"164370",2016-09-22 16:50:00,3.0952380952381,"1230028301"
"128779",2016-09-22 17:00:00,13.8181818181818,"1230028301"
"154092",2016-09-22 17:10:00,22.0526315789474,"1230028301"
"38446",2016-09-22 17:20:00,5.26923076923077,"1230028301"
"185841",2016-09-22 17:30:00,27.0833333333333,"1230028301"
"44813",2016-09-22 17:40:00,14.2903225806452,"1230028301"
"44846",2016-09-22 17:50:00,6.63636363636364,"1230028301"
"61917",2016-09-22 18:00:00,5.87037037037037,"1230028301"
"62097",2016-09-22 18:10:00,6.68421052631579,"1230028301"
"32164",2016-09-22 18:20:00,15.5454545454545,"1230028301"
"8810",2016-09-22 18:30:00,9.10526315789474,"1230028301"
"3310",2016-09-22 18:40:00,10.4901960784314,"1230028301"
"86823",2016-09-22 18:50:00,18.1896551724138,"1230028301"
"180343",2016-09-22 19:00:00,17.8333333333333,"1230028301"
"51954",2016-09-22 19:10:00,2.07407407407407,"1230028301"
"129525",2016-09-22 19:20:00,12.74,"1230028301"
"154849",2016-09-22 19:30:00,5.31818181818182,"1230028301"
"39207",2016-09-22 19:40:00,4.44827586206897,"1230028301"
"186728",2016-09-22 19:50:00,21.7307692307692,"1230028301"
"109146",2016-09-22 20:00:00,12.974358974359,"1230028301"
"14816",2016-09-22 20:10:00,10.0909090909091,"1230028301"
"32895",2016-09-22 20:20:00,16.4736842105263,"1230028301"
"27568",2016-09-22 20:30:00,22.1,"1230028301"
"27584",2016-09-22 20:40:00,16.9024390243902,"1230028301"
"116134",2016-09-22 20:50:00,30.4166666666667,"1230028301"
"21369",2016-09-22 21:00:00,17.28,"1230028301"
"175437",2016-09-22 21:10:00,0.166666666666667,"1230028301"
"130203",2016-09-22 21:20:00,21.52,"1230028301"
"155523",2016-09-22 21:30:00,11.7894736842105,"1230028301"
"39880",2016-09-22 21:40:00,10.320987654321,"1230028301"
"46191",2016-09-22 21:50:00,17.5833333333333,"1230028301"
"109794",2016-09-22 22:00:00,22.4571428571429,"1230028301"
