"","time","vel","LINK"
"44495",2016-09-04 05:50:00,33,"1230032100"
"81849",2016-09-04 06:00:00,17.7317073170732,"1230032100"
"30850",2016-09-04 06:10:00,15.1632653061224,"1230032100"
"11926",2016-09-04 06:20:00,23.2592592592593,"1230032100"
"110319",2016-09-04 06:30:00,35,"1230032100"
"51249",2016-09-04 06:40:00,16.2352941176471,"1230032100"
"42784",2016-09-04 06:50:00,17.56,"1230032100"
"93589",2016-09-04 07:00:00,16.1555555555556,"1230032100"
"25057",2016-09-04 07:10:00,15.3783783783784,"1230032100"
"18420",2016-09-04 07:20:00,19.2564102564103,"1230032100"
"88791",2016-09-04 07:30:00,16.6578947368421,"1230032100"
"6028",2016-09-04 07:40:00,22.6451612903226,"1230032100"
"37235",2016-09-04 07:50:00,10.4761904761905,"1230032100"
"45127",2016-09-04 08:00:00,20.1470588235294,"1230032100"
"82495",2016-09-04 08:10:00,17.5,"1230032100"
"12501",2016-09-04 08:20:00,26.3529411764706,"1230032100"
"31542",2016-09-04 08:30:00,14.0540540540541,"1230032100"
"76339",2016-09-04 08:40:00,15.1851851851852,"1230032100"
"43372",2016-09-04 08:50:00,13.578125,"1230032100"
"69919",2016-09-04 09:00:00,16.7446808510638,"1230032100"
"25724",2016-09-04 09:10:00,9.57575757575758,"1230032100"
"119525",2016-09-04 09:20:00,22.3333333333333,"1230032100"
"116409",2016-09-04 09:30:00,15.0294117647059,"1230032100"
"6748",2016-09-04 09:40:00,13.2264150943396,"1230032100"
"66985",2016-09-04 09:50:00,9.79166666666667,"1230032100"
"37958",2016-09-04 10:00:00,10.3947368421053,"1230032100"
"45916",2016-09-04 10:10:00,25.3103448275862,"1230032100"
"83235",2016-09-04 10:20:00,14.7948717948718,"1230032100"
"32115",2016-09-04 10:30:00,18.8484848484848,"1230032100"
"13347",2016-09-04 10:40:00,15.952380952381,"1230032100"
"111608",2016-09-04 10:50:00,18.7428571428571,"1230032100"
"77047",2016-09-04 11:00:00,20.2857142857143,"1230032100"
"98992",2016-09-04 11:10:00,17.6666666666667,"1230032100"
"94690",2016-09-04 11:20:00,16.7894736842105,"1230032100"
"70619",2016-09-04 11:30:00,17.375,"1230032100"
"94798",2016-09-04 11:40:00,14.6470588235294,"1230032100"
"120253",2016-09-04 11:50:00,19.075,"1230032100"
"90152",2016-09-04 12:00:00,24.8709677419355,"1230032100"
"7446",2016-09-04 12:10:00,15.804347826087,"1230032100"
"74925",2016-09-04 12:20:00,11.45,"1230032100"
"46575",2016-09-04 12:30:00,18.2093023255814,"1230032100"
"83913",2016-09-04 12:40:00,13.7866666666667,"1230032100"
"32770",2016-09-04 12:50:00,13.8529411764706,"1230032100"
"112294",2016-09-04 13:00:00,4.16666666666667,"1230032100"
"112316",2016-09-04 13:10:00,15.6388888888889,"1230032100"
"143",2016-09-04 13:20:00,13.9365079365079,"1230032100"
"95214",2016-09-04 13:30:00,15.6938775510204,"1230032100"
"27016",2016-09-04 13:40:00,6.78571428571429,"1230032100"
"120933",2016-09-04 13:50:00,17.1063829787234,"1230032100"
"20489",2016-09-04 14:00:00,14.8604651162791,"1230032100"
"8123",2016-09-04 14:10:00,15.7692307692308,"1230032100"
"116923",2016-09-04 14:20:00,8.82352941176471,"1230032100"
"39308",2016-09-04 14:30:00,17.8095238095238,"1230032100"
"84579",2016-09-04 14:40:00,16.3809523809524,"1230032100"
"33405",2016-09-04 14:50:00,18.1632653061224,"1230032100"
"107059",2016-09-04 15:00:00,9.4,"1230032100"
"113026",2016-09-04 15:10:00,15.3737373737374,"1230032100"
"56687",2016-09-04 15:20:00,20.5813953488372,"1230032100"
"71911",2016-09-04 15:30:00,15.4,"1230032100"
"27705",2016-09-04 15:40:00,12.025641025641,"1230032100"
"95762",2016-09-04 15:50:00,16.8518518518519,"1230032100"
"21203",2016-09-04 16:00:00,20.7714285714286,"1230032100"
"8785",2016-09-04 16:10:00,17.0263157894737,"1230032100"
"75121",2016-09-04 16:20:00,14.4,"1230032100"
"39926",2016-09-04 16:30:00,10.2258064516129,"1230032100"
"47966",2016-09-04 16:40:00,20.2424242424242,"1230032100"
"107617",2016-09-04 16:50:00,15.027027027027,"1230032100"
"34055",2016-09-04 17:00:00,18.0714285714286,"1230032100"
"15334",2016-09-04 17:10:00,15.5263157894737,"1230032100"
"113717",2016-09-04 17:20:00,13.6923076923077,"1230032100"
"79084",2016-09-04 17:30:00,17.9487179487179,"1230032100"
"101080",2016-09-04 17:40:00,20.3030303030303,"1230032100"
"1677",2016-09-04 17:50:00,14.5555555555556,"1230032100"
"28415",2016-09-04 18:00:00,6.64583333333333,"1230032100"
"23631",2016-09-04 18:10:00,20.6486486486486,"1230032100"
"21985",2016-09-04 18:20:00,18.1025641025641,"1230032100"
"92248",2016-09-04 18:30:00,16.53125,"1230032100"
"9552",2016-09-04 18:40:00,12.0833333333333,"1230032100"
"92374",2016-09-04 18:50:00,12.6666666666667,"1230032100"
"40643",2016-09-04 19:00:00,17.2982456140351,"1230032100"
"64451",2016-09-04 19:10:00,18.7083333333333,"1230032100"
"108355",2016-09-04 19:20:00,24,"1230032100"
"114417",2016-09-04 19:30:00,20.952380952381,"1230032100"
"79764",2016-09-04 19:40:00,17.1475409836066,"1230032100"
"59467",2016-09-04 19:50:00,20.9,"1230032100"
"2363",2016-09-04 20:00:00,13.6304347826087,"1230032100"
"29061",2016-09-04 20:10:00,13.5,"1230032100"
"73479",2016-09-04 20:20:00,20.0392156862745,"1230032100"
"92875",2016-09-04 20:30:00,21.4871794871795,"1230032100"
"10311",2016-09-04 20:40:00,27.4210526315789,"1230032100"
"75363",2016-09-04 20:50:00,9.58823529411765,"1230032100"
"41299",2016-09-04 21:00:00,20.04,"1230032100"
"108992",2016-09-04 21:10:00,24.1282051282051,"1230032100"
"64772",2016-09-04 21:20:00,17.5208333333333,"1230032100"
"16735",2016-09-04 21:30:00,18.5483870967742,"1230032100"
"80421",2016-09-04 21:40:00,24.4074074074074,"1230032100"
"102416",2016-09-04 21:50:00,20.5652173913043,"1230032100"
"3013",2016-09-04 22:00:00,17.75,"1230032100"
"74016",2016-09-04 22:10:00,15.1833333333333,"1230032100"
"123745",2016-09-04 22:20:00,19.1071428571429,"1230032100"
"10949",2016-09-04 22:30:00,22.3809523809524,"1230032100"
"41910",2016-09-04 22:40:00,19.7,"1230032100"
"41924",2016-09-04 22:50:00,19.9047619047619,"1230032100"
"109649",2016-09-04 23:00:00,14.8684210526316,"1230032100"
"65150",2016-09-04 23:10:00,18.4918032786885,"1230032100"
"17315",2016-09-04 23:20:00,21.25,"1230032100"
"115711",2016-09-04 23:30:00,29,"1230032100"
"61973",2016-09-04 23:40:00,16.7761194029851,"1230032100"
"3622",2016-09-04 23:50:00,18.5,"1230032100"
"118183",2016-09-04 05:00:00,34.8095238095238,"1230028301"
"116157",2016-09-04 05:10:00,12.4782608695652,"1230028301"
"5428",2016-09-04 05:20:00,28.0526315789474,"1230028301"
"65652",2016-09-04 05:30:00,14.7,"1230028301"
"36716",2016-09-04 05:40:00,17.8,"1230028301"
"44498",2016-09-04 05:50:00,32.6666666666667,"1230028301"
"104179",2016-09-04 06:00:00,24.4666666666667,"1230028301"
"81909",2016-09-04 06:10:00,22,"1230028301"
"30908",2016-09-04 06:20:00,24.952380952381,"1230028301"
"110326",2016-09-04 06:30:00,32.2631578947368,"1230028301"
"75769",2016-09-04 06:40:00,15.95,"1230028301"
"51375",2016-09-04 06:50:00,20.7407407407407,"1230028301"
"97760",2016-09-04 07:00:00,34.1111111111111,"1230028301"
"25074",2016-09-04 07:10:00,3.73333333333333,"1230028301"
"118803",2016-09-04 07:20:00,20.5416666666667,"1230028301"
"88816",2016-09-04 07:30:00,22.1764705882353,"1230028301"
"6044",2016-09-04 07:40:00,20.8461538461538,"1230028301"
"37267",2016-09-04 07:50:00,6.33333333333333,"1230028301"
"37295",2016-09-04 08:00:00,13.6666666666667,"1230028301"
"45193",2016-09-04 08:10:00,22.2222222222222,"1230028301"
"31485",2016-09-04 08:20:00,22.75,"1230028301"
"110954",2016-09-04 08:30:00,40.1666666666667,"1230028301"
"110967",2016-09-04 08:40:00,21.9411764705882,"1230028301"
"52603",2016-09-04 08:50:00,19.8125,"1230028301"
"43437",2016-09-04 09:00:00,24.2777777777778,"1230028301"
"25740",2016-09-04 09:10:00,21.5,"1230028301"
"119537",2016-09-04 09:20:00,20.5454545454545,"1230028301"
"19137",2016-09-04 09:30:00,19.2941176470588,"1230028301"
"89569",2016-09-04 09:40:00,21.1923076923077,"1230028301"
"6817",2016-09-04 09:50:00,17.25,"1230028301"
"37980",2016-09-04 10:00:00,5.76190476190476,"1230028301"
"45922",2016-09-04 10:10:00,17.2777777777778,"1230028301"
"105560",2016-09-04 10:20:00,10.7894736842105,"1230028301"
"83298",2016-09-04 10:30:00,15.1290322580645,"1230028301"
"32181",2016-09-04 10:40:00,24.4545454545455,"1230028301"
"111647",2016-09-04 10:50:00,21.4615384615385,"1230028301"
"111673",2016-09-04 11:00:00,30.8666666666667,"1230028301"
"54067",2016-09-04 11:10:00,20.7647058823529,"1230028301"
"4507",2016-09-04 11:20:00,14.75,"1230028301"
"70637",2016-09-04 11:30:00,12.5666666666667,"1230028301"
"26419",2016-09-04 11:40:00,11.25,"1230028301"
"120257",2016-09-04 11:50:00,23.3571428571429,"1230028301"
"19817",2016-09-04 12:00:00,9.65909090909091,"1230028301"
"90214",2016-09-04 12:10:00,9.9,"1230028301"
"67706",2016-09-04 12:20:00,22.4285714285714,"1230028301"
"38652",2016-09-04 12:30:00,10.3333333333333,"1230028301"
"106231",2016-09-04 12:40:00,8.72,"1230028301"
"32772",2016-09-04 12:50:00,16.8333333333333,"1230028301"
"14039",2016-09-04 13:00:00,18,"1230028301"
"112349",2016-09-04 13:10:00,24.2307692307692,"1230028301"
"112389",2016-09-04 13:20:00,14.7377049180328,"1230028301"
"217",2016-09-04 13:30:00,9.36363636363636,"1230028301"
"71294",2016-09-04 13:40:00,15.5666666666667,"1230028301"
"120969",2016-09-04 13:50:00,12.3333333333333,"1230028301"
"120984",2016-09-04 14:00:00,17,"1230028301"
"90881",2016-09-04 14:10:00,8.2,"1230028301"
"75051",2016-09-04 14:20:00,43,"1230028301"
"39318",2016-09-04 14:30:00,10.15,"1230028301"
"106934",2016-09-04 14:40:00,15.9259259259259,"1230028301"
"84641",2016-09-04 14:50:00,13.1698113207547,"1230028301"
"14689",2016-09-04 15:00:00,6.375,"1230028301"
"113057",2016-09-04 15:10:00,16.5789473684211,"1230028301"
"113090",2016-09-04 15:20:00,13.3666666666667,"1230028301"
"901",2016-09-04 15:30:00,14.3333333333333,"1230028301"
"71967",2016-09-04 15:40:00,20.7368421052632,"1230028301"
"121677",2016-09-04 15:50:00,34.3333333333333,"1230028301"
"121700",2016-09-04 16:00:00,14.6818181818182,"1230028301"
"117111",2016-09-04 16:10:00,18.09375,"1230028301"
"8849",2016-09-04 16:20:00,5.78571428571429,"1230028301"
"39956",2016-09-04 16:30:00,8.05263157894737,"1230028301"
"39987",2016-09-04 16:40:00,8.75,"1230028301"
"48031",2016-09-04 16:50:00,18.4583333333333,"1230028301"
"85294",2016-09-04 17:00:00,16.6666666666667,"1230028301"
"34112",2016-09-04 17:10:00,20.125,"1230028301"
"113769",2016-09-04 17:20:00,30.5,"1230028301"
"113771",2016-09-04 17:30:00,16.8648648648649,"1230028301"
"58181",2016-09-04 17:40:00,11.4722222222222,"1230028301"
"1687",2016-09-04 17:50:00,20.8333333333333,"1230028301"
"72725",2016-09-04 18:00:00,19.46875,"1230028301"
"23650",2016-09-04 18:10:00,7.91666666666667,"1230028301"
"23691",2016-09-04 18:20:00,23.2916666666667,"1230028301"
"22048",2016-09-04 18:30:00,26.7692307692308,"1230028301"
"9567",2016-09-04 18:40:00,19.25,"1230028301"
"75210",2016-09-04 18:50:00,10.7777777777778,"1230028301"
"48683",2016-09-04 19:00:00,8.80952380952381,"1230028301"
"85980",2016-09-04 19:10:00,18,"1230028301"
"34840",2016-09-04 19:20:00,22.1212121212121,"1230028301"
"16098",2016-09-04 19:30:00,16.8333333333333,"1230028301"
"79784",2016-09-04 19:40:00,14.7,"1230028301"
"59485",2016-09-04 19:50:00,13.0196078431373,"1230028301"
"2365",2016-09-04 20:00:00,9.90625,"1230028301"
"73417",2016-09-04 20:10:00,6.1,"1230028301"
"24348",2016-09-04 20:20:00,27.6666666666667,"1230028301"
"22701",2016-09-04 20:30:00,16.1111111111111,"1230028301"
"92937",2016-09-04 20:40:00,20.5925925925926,"1230028301"
"NA25",2016-09-04 20:50:00,0,"1230028301"
"41308",2016-09-04 21:00:00,8.94285714285714,"1230028301"
"109007",2016-09-04 21:10:00,16.1111111111111,"1230028301"
"86674",2016-09-04 21:20:00,12.5510204081633,"1230028301"
"35454",2016-09-04 21:30:00,15.9,"1230028301"
"115111",2016-09-04 21:40:00,18.82,"1230028301"
"60829",2016-09-04 21:50:00,14.9756097560976,"1230028301"
"3046",2016-09-04 22:00:00,33.5,"1230028301"
"74023",2016-09-04 22:10:00,24.9,"1230028301"
"29737",2016-09-04 22:20:00,30.1333333333333,"1230028301"
"117682",2016-09-04 22:30:00,16.5789473684211,"1230028301"
"11009",2016-09-04 22:40:00,5.14285714285714,"1230028301"
"41941",2016-09-04 22:50:00,22.4736842105263,"1230028301"
"109656",2016-09-04 23:00:00,19,"1230028301"
"87318",2016-09-04 23:10:00,16.6129032258065,"1230028301"
"36048",2016-09-04 23:20:00,29.7857142857143,"1230028301"
"115741",2016-09-04 23:30:00,15.6521739130435,"1230028301"
"81048",2016-09-04 23:40:00,27.5609756097561,"1230028301"
"103054",2016-09-04 23:50:00,19.4285714285714,"1230028301"
"NA26",2016-09-04 05:00:00,0,"2270009601"
"NA113",2016-09-04 05:10:00,0,"2270009601"
"NA27",2016-09-04 05:20:00,0,"2270009601"
"104000",2016-09-04 05:30:00,34.0909090909091,"2270009601"
"116219",2016-09-04 05:40:00,41.3333333333333,"2270009601"
"5629",2016-09-04 05:50:00,50,"2270009601"
"65862",2016-09-04 06:00:00,61.5,"2270009601"
"36894",2016-09-04 06:10:00,41.5,"2270009601"
"44700",2016-09-04 06:20:00,34.5,"2270009601"
"104376",2016-09-04 06:30:00,53.5,"2270009601"
"69085",2016-09-04 06:40:00,47.1666666666667,"2270009601"
"31101",2016-09-04 06:50:00,58.75,"2270009601"
"110529",2016-09-04 07:00:00,55,"2270009601"
"NA31",2016-09-04 07:10:00,0,"2270009601"
"51749",2016-09-04 07:20:00,49.6666666666667,"2270009601"
"104629",2016-09-04 07:30:00,49,"2270009601"
"25269",2016-09-04 07:40:00,40.3333333333333,"2270009601"
"119016",2016-09-04 07:50:00,61.3333333333333,"2270009601"
"89026",2016-09-04 08:00:00,39.5,"2270009601"
"89039",2016-09-04 08:10:00,40.6666666666667,"2270009601"
"66490",2016-09-04 08:20:00,57.3333333333333,"2270009601"
"94033",2016-09-04 08:30:00,45,"2270009601"
"NA4",2016-09-04 08:40:00,0,"2270009601"
"119347",2016-09-04 08:50:00,39.75,"2270009601"
"12745",2016-09-04 09:00:00,43,"2270009601"
"89379",2016-09-04 09:10:00,53,"2270009601"
"53087",2016-09-04 09:20:00,57,"2270009601"
"53089",2016-09-04 09:30:00,43.8333333333333,"2270009601"
"70180",2016-09-04 09:40:00,34,"2270009601"
"105374",2016-09-04 09:50:00,29.3333333333333,"2270009601"
"119790",2016-09-04 10:00:00,35.3333333333333,"2270009601"
"89787",2016-09-04 10:10:00,56,"2270009601"
"7030",2016-09-04 10:20:00,48.3333333333333,"2270009601"
"67254",2016-09-04 10:30:00,38,"2270009601"
"38209",2016-09-04 10:40:00,24,"2270009601"
"46167",2016-09-04 10:50:00,38.4285714285714,"2270009601"
"83533",2016-09-04 11:00:00,57.5,"2270009601"
"63271",2016-09-04 11:10:00,46.2,"2270009601"
"120064",2016-09-04 11:20:00,35.8333333333333,"2270009601"
"111877",2016-09-04 11:30:00,48.75,"2270009601"
"77303",2016-09-04 11:40:00,45.4,"2270009601"
"99279",2016-09-04 11:50:00,54.6666666666667,"2270009601"
"94926",2016-09-04 12:00:00,46.25,"2270009601"
"26625",2016-09-04 12:10:00,42,"2270009601"
"NA5",2016-09-04 12:20:00,0,"2270009601"
"120516",2016-09-04 12:30:00,56.3333333333333,"2270009601"
"116804",2016-09-04 12:40:00,51,"2270009601"
"7737",2016-09-04 12:50:00,49.3333333333333,"2270009601"
"17",2016-09-04 13:00:00,16.0625,"2270009601"
"38901",2016-09-04 13:10:00,40.6666666666667,"2270009601"
"106478",2016-09-04 13:20:00,48,"2270009601"
"33012",2016-09-04 13:30:00,60,"2270009601"
"14284",2016-09-04 13:40:00,44,"2270009601"
"112596",2016-09-04 13:50:00,56.5,"2270009601"
"55899",2016-09-04 14:00:00,52.4285714285714,"2270009601"
"95409",2016-09-04 14:10:00,21.8571428571429,"2270009601"
"27273",2016-09-04 14:20:00,23,"2270009601"
"121231",2016-09-04 14:30:00,49,"2270009601"
"20734",2016-09-04 14:40:00,17,"2270009601"
"91124",2016-09-04 14:50:00,15.6666666666667,"2270009601"
"NA6",2016-09-04 15:00:00,0,"2270009601"
"39569",2016-09-04 15:10:00,24.2,"2270009601"
"107190",2016-09-04 15:20:00,25.6666666666667,"2270009601"
"63922",2016-09-04 15:30:00,12.8333333333333,"2270009601"
"117011",2016-09-04 15:40:00,45.6666666666667,"2270009601"
"113328",2016-09-04 15:50:00,58.5,"2270009601"
"78643",2016-09-04 16:00:00,49.5555555555556,"2270009601"
"95848",2016-09-04 16:10:00,58,"2270009601"
"107445",2016-09-04 16:20:00,35.5,"2270009601"
"85104",2016-09-04 16:30:00,32,"2270009601"
"21455",2016-09-04 16:40:00,46,"2270009601"
"117223",2016-09-04 16:50:00,59.5,"2270009601"
"9115",2016-09-04 17:00:00,53,"2270009601"
"40214",2016-09-04 17:10:00,28,"2270009601"
"48236",2016-09-04 17:20:00,44.8,"2270009601"
"107857",2016-09-04 17:30:00,35,"2270009601"
"85546",2016-09-04 17:40:00,46.4,"2270009601"
"15597",2016-09-04 17:50:00,52.6666666666667,"2270009601"
"114023",2016-09-04 18:00:00,32,"2270009601"
"79361",2016-09-04 18:10:00,38,"2270009601"
"58671",2016-09-04 18:20:00,49.8571428571429,"2270009601"
"1928",2016-09-04 18:30:00,57.3333333333333,"2270009601"
"28668",2016-09-04 18:40:00,32.5,"2270009601"
"NA7",2016-09-04 18:50:00,0,"2270009601"
"23939",2016-09-04 19:00:00,50.6666666666667,"2270009601"
"92525",2016-09-04 19:10:00,49.5,"2270009601"
"9816",2016-09-04 19:20:00,36.25,"2270009601"
"96445",2016-09-04 19:30:00,56.5,"2270009601"
"40915",2016-09-04 19:40:00,39.75,"2270009601"
"86238",2016-09-04 19:50:00,58,"2270009601"
"35078",2016-09-04 20:00:00,44.25,"2270009601"
"16341",2016-09-04 20:10:00,46.3333333333333,"2270009601"
"80054",2016-09-04 20:20:00,60.6666666666667,"2270009601"
"49163",2016-09-04 20:30:00,49,"2270009601"
"2621",2016-09-04 20:40:00,32.5714285714286,"2270009601"
"86483",2016-09-04 20:50:00,41,"2270009601"
"24598",2016-09-04 21:00:00,54.6666666666667,"2270009601"
"22962",2016-09-04 21:10:00,44.3333333333333,"2270009601"
"93187",2016-09-04 21:20:00,44.2,"2270009601"
"NA8",2016-09-04 21:30:00,0,"2270009601"
"96914",2016-09-04 21:40:00,41.2222222222222,"2270009601"
"29553",2016-09-04 21:50:00,33.6666666666667,"2270009601"
"86940",2016-09-04 22:00:00,45,"2270009601"
"35695",2016-09-04 22:10:00,14.9,"2270009601"
"75450",2016-09-04 22:20:00,44.5,"2270009601"
"61309",2016-09-04 22:30:00,42.8571428571429,"2270009601"
"87138",2016-09-04 22:40:00,48.6666666666667,"2270009601"
"74269",2016-09-04 22:50:00,35.3333333333333,"2270009601"
"123996",2016-09-04 23:00:00,10.5,"2270009601"
"80888",2016-09-04 23:10:00,32.75,"2270009601"
"42128",2016-09-04 23:20:00,28,"2270009601"
"50263",2016-09-04 23:30:00,42,"2270009601"
"87553",2016-09-04 23:40:00,58,"2270009601"
"36218",2016-09-04 23:50:00,18.375,"2270009601"
"118195",2016-09-04 05:00:00,46.5,"1230030802"
"116151",2016-09-04 05:10:00,3.5,"1230030802"
"NA28",2016-09-04 05:20:00,0,"1230030802"
"65668",2016-09-04 05:30:00,11.25,"1230030802"
"36728",2016-09-04 05:40:00,10.75,"1230030802"
"44507",2016-09-04 05:50:00,24.1428571428571,"1230030802"
"104189",2016-09-04 06:00:00,26.8888888888889,"1230030802"
"81917",2016-09-04 06:10:00,23,"1230030802"
"30922",2016-09-04 06:20:00,37,"1230030802"
"110334",2016-09-04 06:30:00,11.2,"1230030802"
"NA114",2016-09-04 06:40:00,0,"1230030802"
"51381",2016-09-04 06:50:00,39.25,"1230030802"
"97761",2016-09-04 07:00:00,18.6666666666667,"1230030802"
"69273",2016-09-04 07:10:00,34.5,"1230030802"
"118810",2016-09-04 07:20:00,18.7692307692308,"1230030802"
"NA29",2016-09-04 07:30:00,0,"1230030802"
"6046",2016-09-04 07:40:00,28.1111111111111,"1230030802"
"37279",2016-09-04 07:50:00,12,"1230030802"
"45137",2016-09-04 08:00:00,15.0769230769231,"1230030802"
"104825",2016-09-04 08:10:00,12.5833333333333,"1230030802"
"31486",2016-09-04 08:20:00,16.75,"1230030802"
"110962",2016-09-04 08:30:00,38,"1230030802"
"76363",2016-09-04 08:40:00,5,"1230030802"
"98350",2016-09-04 08:50:00,20.2222222222222,"1230030802"
"94174",2016-09-04 09:00:00,13.5,"1230030802"
"NA32",2016-09-04 09:10:00,0,"1230030802"
"NA41",2016-09-04 09:20:00,0,"1230030802"
"NA51",2016-09-04 09:30:00,0,"1230030802"
"6811",2016-09-04 09:40:00,0.666666666666667,"1230030802"
"6814",2016-09-04 09:50:00,9.85714285714286,"1230030802"
"NA61",2016-09-04 10:00:00,0,"1230030802"
"NA71",2016-09-04 10:10:00,0,"1230030802"
"105565",2016-09-04 10:20:00,18.75,"1230030802"
"63143",2016-09-04 10:30:00,33.3333333333333,"1230030802"
"13377",2016-09-04 10:40:00,13.1666666666667,"1230030802"
"111652",2016-09-04 10:50:00,7.8,"1230030802"
"111674",2016-09-04 11:00:00,20.0666666666667,"1230030802"
"54089",2016-09-04 11:10:00,24,"1230030802"
"4510",2016-09-04 11:20:00,26.5,"1230030802"
"94741",2016-09-04 11:30:00,3.63636363636364,"1230030802"
"NA81",2016-09-04 11:40:00,0,"1230030802"
"120263",2016-09-04 11:50:00,7.33333333333333,"1230030802"
"116667",2016-09-04 12:00:00,26,"1230030802"
"7481",2016-09-04 12:10:00,27.4444444444444,"1230030802"
"7511",2016-09-04 12:20:00,7.85714285714286,"1230030802"
"38663",2016-09-04 12:30:00,7.8,"1230030802"
"106241",2016-09-04 12:40:00,14.6666666666667,"1230030802"
"83976",2016-09-04 12:50:00,4.5,"1230030802"
"NA9",2016-09-04 13:00:00,0,"1230030802"
"112360",2016-09-04 13:10:00,8.23529411764706,"1230030802"
"77734",2016-09-04 13:20:00,12.56,"1230030802"
"207",2016-09-04 13:30:00,17.0526315789474,"1230030802"
"71298",2016-09-04 13:40:00,8.16666666666667,"1230030802"
"NA10",2016-09-04 13:50:00,0,"1230030802"
"120995",2016-09-04 14:00:00,6.72727272727273,"1230030802"
"90882",2016-09-04 14:10:00,9.83333333333333,"1230030802"
"NA11",2016-09-04 14:20:00,0,"1230030802"
"47285",2016-09-04 14:30:00,6.5,"1230030802"
"106952",2016-09-04 14:40:00,13.375,"1230030802"
"84645",2016-09-04 14:50:00,5.66666666666667,"1230030802"
"33468",2016-09-04 15:00:00,13,"1230030802"
"113062",2016-09-04 15:10:00,22.3333333333333,"1230030802"
"78393",2016-09-04 15:20:00,4.32,"1230030802"
"95702",2016-09-04 15:30:00,25,"1230030802"
"71969",2016-09-04 15:40:00,1.85,"1230030802"
"121682",2016-09-04 15:50:00,24,"1230030802"
"121698",2016-09-04 16:00:00,11.3333333333333,"1230030802"
"117112",2016-09-04 16:10:00,0.666666666666667,"1230030802"
"91605",2016-09-04 16:20:00,4,"1230030802"
"39983",2016-09-04 16:30:00,0,"1230030802"
"39986",2016-09-04 16:40:00,10.5,"1230030802"
"107637",2016-09-04 16:50:00,11.5,"1230030802"
"85300",2016-09-04 17:00:00,2.75,"1230030802"
"34116",2016-09-04 17:10:00,18.9166666666667,"1230030802"
"NA12",2016-09-04 17:20:00,0,"1230030802"
"113779",2016-09-04 17:30:00,34.1,"1230030802"
"58209",2016-09-04 17:40:00,27.0588235294118,"1230030802"
"1697",2016-09-04 17:50:00,4.2,"1230030802"
"72735",2016-09-04 18:00:00,5.75,"1230030802"
"23648",2016-09-04 18:10:00,9.5,"1230030802"
"122396",2016-09-04 18:20:00,3.6,"1230030802"
"92274",2016-09-04 18:30:00,4.83333333333333,"1230030802"
"9581",2016-09-04 18:40:00,8.33333333333333,"1230030802"
"NA13",2016-09-04 18:50:00,0,"1230030802"
"48688",2016-09-04 19:00:00,24.7142857142857,"1230030802"
"108295",2016-09-04 19:10:00,10.3636363636364,"1230030802"
"34851",2016-09-04 19:20:00,8.23076923076923,"1230030802"
"114459",2016-09-04 19:30:00,20.4,"1230030802"
"114466",2016-09-04 19:40:00,8.22222222222222,"1230030802"
"59511",2016-09-04 19:50:00,6.11764705882353,"1230030802"
"2374",2016-09-04 20:00:00,8.19354838709677,"1230030802"
"73412",2016-09-04 20:10:00,4.5,"1230030802"
"24351",2016-09-04 20:20:00,3.6969696969697,"1230030802"
"123114",2016-09-04 20:30:00,1.59090909090909,"1230030802"
"10334",2016-09-04 20:40:00,14.5384615384615,"1230030802"
"NA14",2016-09-04 20:50:00,0,"1230030802"
"41334",2016-09-04 21:00:00,9.44444444444444,"1230030802"
"109018",2016-09-04 21:10:00,12.8666666666667,"1230030802"
"86701",2016-09-04 21:20:00,6.33333333333333,"1230030802"
"35448",2016-09-04 21:30:00,9.5,"1230030802"
"115122",2016-09-04 21:40:00,2,"1230030802"
"60873",2016-09-04 21:50:00,6.22222222222222,"1230030802"
"3053",2016-09-04 22:00:00,16.8333333333333,"1230030802"
"97039",2016-09-04 22:10:00,10.7777777777778,"1230030802"
"29736",2016-09-04 22:20:00,10.1428571428571,"1230030802"
"NA15",2016-09-04 22:30:00,0,"1230030802"
"75461",2016-09-04 22:40:00,0,"1230030802"
"41956",2016-09-04 22:50:00,8,"1230030802"
"109662",2016-09-04 23:00:00,15.8947368421053,"1230030802"
"87350",2016-09-04 23:10:00,25.1666666666667,"1230030802"
"36053",2016-09-04 23:20:00,21,"1230030802"
"115749",2016-09-04 23:30:00,4,"1230030802"
"115772",2016-09-04 23:40:00,9.22222222222222,"1230030802"
"103055",2016-09-04 23:50:00,5.5,"1230030802"
"88198",2016-09-04 05:00:00,30,"1240000203"
"5347",2016-09-04 05:10:00,14,"1240000203"
"17978",2016-09-04 05:20:00,11.8928571428571,"1240000203"
"36639",2016-09-04 05:30:00,9.96551724137931,"1240000203"
"5553",2016-09-04 05:40:00,18.6190476190476,"1240000203"
"65777",2016-09-04 05:50:00,9.38983050847458,"1240000203"
"30795",2016-09-04 06:00:00,12.8157894736842,"1240000203"
"44618",2016-09-04 06:10:00,10.2121212121212,"1240000203"
"104303",2016-09-04 06:20:00,6.11627906976744,"1240000203"
"62659",2016-09-04 06:30:00,13.3684210526316,"1240000203"
"42722",2016-09-04 06:40:00,15.3968253968254,"1240000203"
"75838",2016-09-04 06:50:00,8.09090909090909,"1240000203"
"25002",2016-09-04 07:00:00,10,"1240000203"
"18359",2016-09-04 07:10:00,12.08,"1240000203"
"97886",2016-09-04 07:20:00,18.2142857142857,"1240000203"
