"","time","vel","LINK"
"61448",2016-09-23 23:00:00,22.6666666666667,"1230031000"
"125169",2016-09-23 23:10:00,14.2,"1230031000"
"118588",2016-09-23 23:20:00,24.6190476190476,"1230031000"
"36380",2016-09-23 23:30:00,17.6,"1230031000"
"23204",2016-09-23 23:40:00,37,"1230031000"
"1605",2016-09-23 23:50:00,20.725,"1230031000"
"99529",2016-09-23 05:00:00,43,"2270009100"
"68222",2016-09-23 05:10:00,0,"2270009100"
"125633",2016-09-23 05:20:00,41.8125,"2270009100"
"55434",2016-09-23 05:30:00,39.7,"2270009100"
"119482",2016-09-23 05:40:00,28.8214285714286,"2270009100"
"112793",2016-09-23 05:50:00,53.4,"2270009100"
"82347",2016-09-23 06:00:00,47,"2270009100"
"30383",2016-09-23 06:10:00,31.3809523809524,"2270009100"
"126",2016-09-23 06:20:00,36.6451612903226,"2270009100"
"43244",2016-09-23 06:30:00,41.4615384615385,"2270009100"
"14077",2016-09-23 06:40:00,32.8947368421053,"2270009100"
"8059",2016-09-23 06:50:00,47.25,"2270009100"
"74508",2016-09-23 07:00:00,53.8,"2270009100"
"74517",2016-09-23 07:10:00,45.4210526315789,"2270009100"
"104798",2016-09-23 07:20:00,0,"2270009100"
"68839",2016-09-23 07:30:00,35.5454545454545,"2270009100"
"2655",2016-09-23 07:40:00,34.0769230769231,"2270009100"
"120131",2016-09-23 07:50:00,34.3333333333333,"2270009100"
"113495",2016-09-23 08:00:00,30.7941176470588,"2270009100"
"31041",2016-09-23 08:10:00,46.5925925925926,"2270009100"
"24183",2016-09-23 08:20:00,32.05,"2270009100"
"43950",2016-09-23 08:30:00,35.5454545454545,"2270009100"
"14764",2016-09-23 08:40:00,33,"2270009100"
"8804",2016-09-23 08:50:00,35.7777777777778,"2270009100"
"NA12",2016-09-23 09:00:00,0,"2270009100"
"75189",2016-09-23 09:10:00,39.1764705882353,"2270009100"
"100953",2016-09-23 09:20:00,37.4444444444444,"2270009100"
"69597",2016-09-23 09:30:00,0,"2270009100"
"127084",2016-09-23 09:40:00,37.4,"2270009100"
"89967",2016-09-23 09:50:00,33.3333333333333,"2270009100"
"120851",2016-09-23 10:00:00,42.8,"2270009100"
"114304",2016-09-23 10:10:00,34.1333333333333,"2270009100"
"107329",2016-09-23 10:20:00,35.8846153846154,"2270009100"
"20327",2016-09-23 10:30:00,39.8888888888889,"2270009100"
"20348",2016-09-23 10:40:00,38.1428571428571,"2270009100"
"44722",2016-09-23 10:50:00,37.32,"2270009100"
"94984",2016-09-23 11:00:00,39.6111111111111,"2270009100"
"9474",2016-09-23 11:10:00,39.7142857142857,"2270009100"
"NA13",2016-09-23 11:20:00,0,"2270009100"
"75827",2016-09-23 11:30:00,31.75,"2270009100"
"51782",2016-09-23 11:40:00,40.25,"2270009100"
"105199",2016-09-23 11:50:00,45.5714285714286,"2270009100"
"80971",2016-09-23 12:00:00,32.2272727272727,"2270009100"
"90545",2016-09-23 12:10:00,39.9583333333333,"2270009100"
"121474",2016-09-23 12:20:00,33.3157894736842,"2270009100"
"114978",2016-09-23 12:30:00,31.1428571428571,"2270009100"
"84549",2016-09-23 12:40:00,38.7142857142857,"2270009100"
"105311",2016-09-23 12:50:00,36.0454545454545,"2270009100"
"45407",2016-09-23 13:00:00,38.2777777777778,"2270009100"
"95669",2016-09-23 13:10:00,36.4761904761905,"2270009100"
"64345",2016-09-23 13:20:00,38.6666666666667,"2270009100"
"76401",2016-09-23 13:30:00,24,"2270009100"
"76410",2016-09-23 13:40:00,38.4117647058824,"2270009100"
"81232",2016-09-23 13:50:00,38,"2270009100"
"81244",2016-09-23 14:00:00,26.7619047619048,"2270009100"
"91158",2016-09-23 14:10:00,34.9545454545455,"2270009100"
"5034",2016-09-23 14:20:00,41.8214285714286,"2270009100"
"115612",2016-09-23 14:30:00,26.5,"2270009100"
"108842",2016-09-23 14:40:00,43.6842105263158,"2270009100"
"21279",2016-09-23 14:50:00,43.7826086956522,"2270009100"
"46099",2016-09-23 15:00:00,28.8888888888889,"2270009100"
"16780",2016-09-23 15:10:00,37.2857142857143,"2270009100"
"10903",2016-09-23 15:20:00,46.875,"2270009100"
"77007",2016-09-23 15:30:00,23,"2270009100"
"77016",2016-09-23 15:40:00,41.9166666666667,"2270009100"
"102665",2016-09-23 15:50:00,31.6923076923077,"2270009100"
"81489",2016-09-23 16:00:00,28.2222222222222,"2270009100"
"129141",2016-09-23 16:10:00,54.4285714285714,"2270009100"
"91815",2016-09-23 16:20:00,39,"2270009100"
"5850",2016-09-23 16:30:00,31.625,"2270009100"
"65434",2016-09-23 16:40:00,37.8260869565217,"2270009100"
"109530",2016-09-23 16:50:00,46.5263157894737,"2270009100"
"21590",2016-09-23 17:00:00,37.1666666666667,"2270009100"
"27232",2016-09-23 17:10:00,36.9285714285714,"2270009100"
"46878",2016-09-23 17:20:00,49.625,"2270009100"
"97098",2016-09-23 17:30:00,36.6111111111111,"2270009100"
"NA22",2016-09-23 17:40:00,0,"2270009100"
"11679",2016-09-23 17:50:00,38.5,"2270009100"
"77632",2016-09-23 18:00:00,39.4,"2270009100"
"53871",2016-09-23 18:10:00,43.8333333333333,"2270009100"
"105511",2016-09-23 18:20:00,46.5,"2270009100"
"72493",2016-09-23 18:30:00,14.8666666666667,"2270009100"
"129924",2016-09-23 18:40:00,37.2941176470588,"2270009100"
"6627",2016-09-23 18:50:00,39.5238095238095,"2270009100"
"123643",2016-09-23 19:00:00,28.6363636363636,"2270009100"
"110297",2016-09-23 19:10:00,28.8695652173913,"2270009100"
"34818",2016-09-23 19:20:00,37.9090909090909,"2270009100"
"27972",2016-09-23 19:30:00,30.6129032258065,"2270009100"
"41081",2016-09-23 19:40:00,35.2222222222222,"2270009100"
"18168",2016-09-23 19:50:00,37.5384615384615,"2270009100"
"12494",2016-09-23 20:00:00,32.8333333333333,"2270009100"
"78163",2016-09-23 20:10:00,37.75,"2270009100"
"104146",2016-09-23 20:20:00,35.3333333333333,"2270009100"
"81705",2016-09-23 20:30:00,19.9090909090909,"2270009100"
"130653",2016-09-23 20:40:00,37.3870967741936,"2270009100"
"7357",2016-09-23 20:50:00,33.9545454545455,"2270009100"
"66850",2016-09-23 21:00:00,34.3888888888889,"2270009100"
"111010",2016-09-23 21:10:00,29.3928571428571,"2270009100"
"35558",2016-09-23 21:20:00,37.2,"2270009100"
"28680",2016-09-23 21:30:00,41.8888888888889,"2270009100"
"48371",2016-09-23 21:40:00,26.0909090909091,"2270009100"
"98500",2016-09-23 21:50:00,37.0606060606061,"2270009100"
"78733",2016-09-23 22:00:00,53.2,"2270009100"
"78743",2016-09-23 22:10:00,35,"2270009100"
"22884",2016-09-23 22:20:00,13.25,"2270009100"
"61262",2016-09-23 22:30:00,56.8571428571429,"2270009100"
"124984",2016-09-23 22:40:00,32.96875,"2270009100"
"118398",2016-09-23 22:50:00,56.2666666666667,"2270009100"
"88123",2016-09-23 23:00:00,60.0833333333333,"2270009100"
"23086",2016-09-23 23:10:00,42.1818181818182,"2270009100"
"29346",2016-09-23 23:20:00,36,"2270009100"
"42459",2016-09-23 23:30:00,57.6923076923077,"2270009100"
"99174",2016-09-23 23:40:00,24.1666666666667,"2270009100"
"19502",2016-09-23 23:50:00,59.7142857142857,"2270009100"
"99533",2016-09-23 05:00:00,12.6666666666667,"1240040600"
"68230",2016-09-23 05:10:00,0,"1240040600"
"125632",2016-09-23 05:20:00,25.7272727272727,"1240040600"
"55446",2016-09-23 05:30:00,54.9166666666667,"1240040600"
"49965",2016-09-23 05:40:00,44.3636363636364,"1240040600"
"99827",2016-09-23 05:50:00,31.4166666666667,"1240040600"
"82354",2016-09-23 06:00:00,0.523809523809524,"1240040600"
"125957",2016-09-23 06:10:00,51.3636363636364,"1240040600"
"128",2016-09-23 06:20:00,22.1111111111111,"1240040600"
"2221",2016-09-23 06:30:00,40.1,"1240040600"
"62293",2016-09-23 06:40:00,44,"1240040600"
"106254",2016-09-23 06:50:00,46.5789473684211,"1240040600"
"80065",2016-09-23 07:00:00,48.3636363636364,"1240040600"
"74520",2016-09-23 07:10:00,16.2857142857143,"1240040600"
"104800",2016-09-23 07:20:00,50.7777777777778,"1240040600"
"37189",2016-09-23 07:30:00,48.4666666666667,"1240040600"
"93985",2016-09-23 07:40:00,29.4444444444444,"1240040600"
"62607",2016-09-23 07:50:00,17.1428571428571,"1240040600"
"113506",2016-09-23 08:00:00,46.1428571428571,"1240040600"
"31047",2016-09-23 08:10:00,44.36,"1240040600"
"24186",2016-09-23 08:20:00,45.4285714285714,"1240040600"
"69225",2016-09-23 08:30:00,32.9523809523809,"1240040600"
"14765",2016-09-23 08:40:00,44.5625,"1240040600"
"3073",2016-09-23 08:50:00,49.475,"1240040600"
"106967",2016-09-23 09:00:00,59.3846153846154,"1240040600"
"83509",2016-09-23 09:10:00,40.4375,"1240040600"
"466",2016-09-23 09:20:00,42.8823529411765,"1240040600"
"44319",2016-09-23 09:30:00,49.7222222222222,"1240040600"
"15143",2016-09-23 09:40:00,39.2142857142857,"1240040600"
"9168",2016-09-23 09:50:00,26.3888888888889,"1240040600"
"120862",2016-09-23 10:00:00,40.125,"1240040600"
"114313",2016-09-23 10:10:00,59.3125,"1240040600"
"107331",2016-09-23 10:20:00,28.5,"1240040600"
"69924",2016-09-23 10:30:00,17.6842105263158,"1240040600"
"25008",2016-09-23 10:40:00,45.1739130434783,"1240040600"
"3818",2016-09-23 10:50:00,55.6363636363636,"1240040600"
"114633",2016-09-23 11:00:00,40.9333333333333,"1240040600"
"107633",2016-09-23 11:10:00,49.2,"1240040600"
"32226",2016-09-23 11:20:00,50.8333333333333,"1240040600"
"631",2016-09-23 11:30:00,53.4615384615385,"1240040600"
"25372",2016-09-23 11:40:00,41.2121212121212,"1240040600"
"38590",2016-09-23 11:50:00,52.65,"1240040600"
"15797",2016-09-23 12:00:00,12.7333333333333,"1240040600"
"90542",2016-09-23 12:10:00,32.7142857142857,"1240040600"
"121494",2016-09-23 12:20:00,22.5555555555556,"1240040600"
"64044",2016-09-23 12:30:00,46,"1240040600"
"52140",2016-09-23 12:40:00,41.7391304347826,"1240040600"
"105303",2016-09-23 12:50:00,39.3333333333333,"1240040600"
"128103",2016-09-23 13:00:00,50.2941176470588,"1240040600"
"57975",2016-09-23 13:10:00,39.8461538461538,"1240040600"
"64339",2016-09-23 13:20:00,48.9047619047619,"1240040600"
"108438",2016-09-23 13:30:00,56.8235294117647,"1240040600"
"32883",2016-09-23 13:40:00,41.6521739130435,"1240040600"
"26040",2016-09-23 13:50:00,51,"1240040600"
"81242",2016-09-23 14:00:00,35.9473684210526,"1240040600"
"91155",2016-09-23 14:10:00,50.9090909090909,"1240040600"
"10539",2016-09-23 14:20:00,53.5833333333333,"1240040600"
"115630",2016-09-23 14:30:00,52,"1240040600"
"85222",2016-09-23 14:40:00,36.7058823529412,"1240040600"
"21281",2016-09-23 14:50:00,22.7894736842105,"1240040600"
"81347",2016-09-23 15:00:00,35.2272727272727,"1240040600"
"91517",2016-09-23 15:10:00,52.4545454545455,"1240040600"
"5413",2016-09-23 15:20:00,44.8846153846154,"1240040600"
"115987",2016-09-23 15:30:00,48.8148148148148,"1240040600"
"77013",2016-09-23 15:40:00,37.2173913043478,"1240040600"
"102670",2016-09-23 15:50:00,57,"1240040600"
"26851",2016-09-23 16:00:00,48.8888888888889,"1240040600"
"17141",2016-09-23 16:10:00,51.7777777777778,"1240040600"
"11243",2016-09-23 16:20:00,32,"1240040600"
"5848",2016-09-23 16:30:00,36.5714285714286,"1240040600"
"65430",2016-09-23 16:40:00,48.75,"1240040600"
"109538",2016-09-23 16:50:00,45.8333333333333,"1240040600"
"33962",2016-09-23 17:00:00,32.7777777777778,"1240040600"
"27231",2016-09-23 17:10:00,52,"1240040600"
"129538",2016-09-23 17:20:00,51.8888888888889,"1240040600"
"6220",2016-09-23 17:30:00,39,"1240040600"
"65791",2016-09-23 17:40:00,53.08,"1240040600"
"86384",2016-09-23 17:50:00,40.9473684210526,"1240040600"
"34342",2016-09-23 18:00:00,41.3181818181818,"1240040600"
"53870",2016-09-23 18:10:00,45.4375,"1240040600"
"47241",2016-09-23 18:20:00,28.7777777777778,"1240040600"
"40759",2016-09-23 18:30:00,36.2692307692308,"1240040600"
"129928",2016-09-23 18:40:00,26.2,"1240040600"
"6640",2016-09-23 18:50:00,45.9,"1240040600"
"66209",2016-09-23 19:00:00,42.8888888888889,"1240040600"
"77930",2016-09-23 19:10:00,29.0740740740741,"1240040600"
"103826",2016-09-23 19:20:00,37.5,"1240040600"
"105642",2016-09-23 19:30:00,24.7894736842105,"1240040600"
"72902",2016-09-23 19:40:00,33.6896551724138,"1240040600"
"92728",2016-09-23 19:50:00,45.2777777777778,"1240040600"
"12490",2016-09-23 20:00:00,48.1818181818182,"1240040600"
"78160",2016-09-23 20:10:00,43.1944444444444,"1240040600"
"104145",2016-09-23 20:20:00,35.6190476190476,"1240040600"
"28341",2016-09-23 20:30:00,47.5769230769231,"1240040600"
"130664",2016-09-23 20:40:00,31.5483870967742,"1240040600"
"18522",2016-09-23 20:50:00,33.1428571428571,"1240040600"
"12855",2016-09-23 21:00:00,49.6666666666667,"1240040600"
"78437",2016-09-23 21:10:00,32.9523809523809,"1240040600"
"104507",2016-09-23 21:20:00,45.6666666666667,"1240040600"
"81837",2016-09-23 21:30:00,25.4761904761905,"1240040600"
"131036",2016-09-23 21:40:00,51.7368421052632,"1240040600"
"7727",2016-09-23 21:50:00,33.4888888888889,"1240040600"
"118125",2016-09-23 22:00:00,52.25,"1240040600"
"78741",2016-09-23 22:10:00,45.8333333333333,"1240040600"
"1345",2016-09-23 22:20:00,29.5454545454545,"1240040600"
"48714",2016-09-23 22:30:00,41.1818181818182,"1240040600"
"42142",2016-09-23 22:40:00,27.3478260869565,"1240040600"
"98867",2016-09-23 22:50:00,45.9677419354839,"1240040600"
"79059",2016-09-23 23:00:00,52.25,"1240040600"
"79070",2016-09-23 23:10:00,17.3125,"1240040600"
"29351",2016-09-23 23:20:00,15.9,"1240040600"
"61601",2016-09-23 23:30:00,57.8181818181818,"1240040600"
"99179",2016-09-23 23:40:00,57.1875,"1240040600"
"88433",2016-09-23 23:50:00,56.75,"1240040600"
"NA14",2016-09-23 05:00:00,0,"1230030802"
"74100",2016-09-23 05:10:00,15.5,"1230030802"
"99663",2016-09-23 05:20:00,29.3333333333333,"1230030802"
"104704",2016-09-23 05:30:00,4,"1230030802"
"125805",2016-09-23 05:40:00,49,"1230030802"
"89098",2016-09-23 05:50:00,12.2307692307692,"1230030802"
"55612",2016-09-23 06:00:00,18.7894736842105,"1230030802"
"119657",2016-09-23 06:10:00,35.7777777777778,"1230030802"
"106065",2016-09-23 06:20:00,17.5909090909091,"1230030802"
"79879",2016-09-23 06:30:00,27.1111111111111,"1230030802"
"30566",2016-09-23 06:40:00,18.3333333333333,"1230030802"
"23670",2016-09-23 06:50:00,12.1538461538462,"1230030802"
"14228",2016-09-23 07:00:00,23.3888888888889,"1230030802"
"93798",2016-09-23 07:10:00,13.6363636363636,"1230030802"
"NA15",2016-09-23 07:20:00,0,"1230030802"
"74662",2016-09-23 07:30:00,0,"1230030802"
"74682",2016-09-23 07:40:00,5.375,"1230030802"
"69002",2016-09-23 07:50:00,0,"1230030802"
"69022",2016-09-23 08:00:00,0,"1230030802"
"2860",2016-09-23 08:10:00,1.69230769230769,"1230030802"
"2890",2016-09-23 08:20:00,0,"1230030802"
"113687",2016-09-23 08:30:00,1.75,"1230030802"
"397",2016-09-23 08:40:00,5.6,"1230030802"
"434",2016-09-23 08:50:00,3.2,"1230030802"
"44132",2016-09-23 09:00:00,14.75,"1230030802"
"14962",2016-09-23 09:10:00,16.2857142857143,"1230030802"
"8981",2016-09-23 09:20:00,18.2307692307692,"1230030802"
"75337",2016-09-23 09:30:00,9.69230769230769,"1230030802"
"51219",2016-09-23 09:40:00,2.07692307692308,"1230030802"
"101121",2016-09-23 09:50:00,18.5,"1230030802"
"69741",2016-09-23 10:00:00,0,"1230030802"
"90093",2016-09-23 10:10:00,10.8666666666667,"1230030802"
"3631",2016-09-23 10:20:00,10.92,"1230030802"
"114433",2016-09-23 10:30:00,12.9333333333333,"1230030802"
"107450",2016-09-23 10:40:00,12.52,"1230030802"
"32040",2016-09-23 10:50:00,0,"1230030802"
"25159",2016-09-23 11:00:00,20.6153846153846,"1230030802"
"44870",2016-09-23 11:10:00,1.53846153846154,"1230030802"
"38403",2016-09-23 11:20:00,10.4444444444444,"1230030802"
"15614",2016-09-23 11:30:00,9.71428571428571,"1230030802"
"9648",2016-09-23 11:40:00,15.1875,"1230030802"
"NA23",2016-09-23 11:50:00,0,"1230030802"
"75957",2016-09-23 12:00:00,29.5,"1230030802"
"101794",2016-09-23 12:10:00,2.66666666666667,"1230030802"
"105253",2016-09-23 12:20:00,12.6666666666667,"1230030802"
"127926",2016-09-23 12:30:00,6.47058823529412,"1230030802"
"4491",2016-09-23 12:40:00,12.6,"1230030802"
"115132",2016-09-23 12:50:00,35.5,"1230030802"
"115150",2016-09-23 13:00:00,35.4285714285714,"1230030802"
"32699",2016-09-23 13:10:00,14.4,"1230030802"
"39073",2016-09-23 13:20:00,12.5384615384615,"1230030802"
"39092",2016-09-23 13:30:00,12,"1230030802"
"16296",2016-09-23 13:40:00,10.25,"1230030802"
"10347",2016-09-23 13:50:00,0.833333333333333,"1230030802"
"76565",2016-09-23 14:00:00,18.5,"1230030802"
"NA32",2016-09-23 14:10:00,0,"1230030802"
"NA41",2016-09-23 14:20:00,0,"1230030802"
"71152",2016-09-23 14:30:00,3.5,"1230030802"
"58478",2016-09-23 14:40:00,7.71428571428571,"1230030802"
"122295",2016-09-23 14:50:00,11.1333333333333,"1230030802"
"108995",2016-09-23 15:00:00,24.625,"1230030802"
"33446",2016-09-23 15:10:00,9.83333333333333,"1230030802"
"26631",2016-09-23 15:20:00,5,"1230030802"
"46284",2016-09-23 15:30:00,12,"1230030802"
"NA51",2016-09-23 15:40:00,0,"1230030802"
"NA61",2016-09-23 15:50:00,0,"1230030802"
"77131",2016-09-23 16:00:00,21.5,"1230030802"
"53258",2016-09-23 16:10:00,7,"1230030802"
"102837",2016-09-23 16:20:00,1.77777777777778,"1230030802"
"71906",2016-09-23 16:30:00,1.5,"1230030802"
"NA7",2016-09-23 16:40:00,0,"1230030802"
"59235",2016-09-23 16:50:00,8.96666666666667,"1230030802"
"65581",2016-09-23 17:00:00,8.38888888888889,"1230030802"
"116474",2016-09-23 17:10:00,9.07142857142857,"1230030802"
"86206",2016-09-23 17:20:00,4.71428571428571,"1230030802"
"1073",2016-09-23 17:30:00,29,"1230030802"
"27409",2016-09-23 17:40:00,3.75,"1230030802"
"47061",2016-09-23 17:50:00,14.8,"1230030802"
"97263",2016-09-23 18:00:00,7.61538461538461,"1230030802"
"11861",2016-09-23 18:10:00,20.4,"1230030802"
"11868",2016-09-23 18:20:00,20.75,"1230030802"
"77766",2016-09-23 18:30:00,5,"1230030802"
"54051",2016-09-23 18:40:00,5,"1230030802"
"103646",2016-09-23 18:50:00,2,"1230030802"
"72678",2016-09-23 19:00:00,6,"1230030802"
"130105",2016-09-23 19:10:00,4.9375,"1230030802"
"6805",2016-09-23 19:20:00,8.53846153846154,"1230030802"
"66374",2016-09-23 19:30:00,18.4,"1230030802"
"110467",2016-09-23 19:40:00,10.25,"1230030802"
"28125",2016-09-23 19:50:00,8,"1230030802"
"NA8",2016-09-23 20:00:00,0,"1230030802"
"97977",2016-09-23 20:10:00,22.2307692307692,"1230030802"
"12617",2016-09-23 20:20:00,9.2,"1230030802"
"78282",2016-09-23 20:30:00,13.25,"1230030802"
"78286",2016-09-23 20:40:00,10.4782608695652,"1230030802"
"81789",2016-09-23 20:50:00,10.1666666666667,"1230030802"
"73383",2016-09-23 21:00:00,13.9,"1230030802"
"130845",2016-09-23 21:10:00,5.94736842105263,"1230030802"
"124472",2016-09-23 21:20:00,11.5555555555556,"1230030802"
"111152",2016-09-23 21:30:00,6.15789473684211,"1230030802"
"87624",2016-09-23 21:40:00,6.63636363636364,"1230030802"
"28822",2016-09-23 21:50:00,13.1052631578947,"1230030802"
"41937",2016-09-23 22:00:00,0,"1230030802"
"41944",2016-09-23 22:10:00,2.56,"1230030802"
"18996",2016-09-23 22:20:00,2.25,"1230030802"
"78884",2016-09-23 22:30:00,3,"1230030802"
"81914",2016-09-23 22:40:00,24,"1230030802"
"NA9",2016-09-23 22:50:00,0,"1230030802"
"61409",2016-09-23 23:00:00,8.9,"1230030802"
"118527",2016-09-23 23:10:00,5.70833333333333,"1230030802"
"36331",2016-09-23 23:20:00,4.6,"1230030802"
"23174",2016-09-23 23:30:00,8,"1230030802"
"29480",2016-09-23 23:40:00,1.5,"1230030802"
"42594",2016-09-23 23:50:00,6.14285714285714,"1230030802"
"49702",2016-09-23 05:00:00,7.86046511627907,"1240000203"
"99581",2016-09-23 05:10:00,13.5,"1240000203"
"68246",2016-09-23 05:20:00,0.814814814814815,"1240000203"
"74189",2016-09-23 05:30:00,14.4117647058824,"1240000203"
"1889",2016-09-23 05:40:00,5.47619047619048,"1240000203"
"119534",2016-09-23 05:50:00,4.175,"1240000203"
"125887",2016-09-23 06:00:00,8.57894736842105,"1240000203"
"82412",2016-09-23 06:10:00,11.8095238095238,"1240000203"
"30439",2016-09-23 06:20:00,9.47368421052632,"1240000203"
"2204",2016-09-23 06:30:00,7.95348837209302,"1240000203"
"23591",2016-09-23 06:40:00,14.0769230769231,"1240000203"
"14139",2016-09-23 06:50:00,17.1290322580645,"1240000203"
"19728",2016-09-23 07:00:00,24.3333333333333,"1240000203"
"23787",2016-09-23 07:10:00,17.1875,"1240000203"
"37109",2016-09-23 07:20:00,9.59649122807017,"1240000203"
"37168",2016-09-23 07:30:00,13.1818181818182,"1240000203"
"126365",2016-09-23 07:40:00,3.58333333333333,"1240000203"
"2702",2016-09-23 07:50:00,4.91428571428571,"1240000203"
"62654",2016-09-23 08:00:00,4.3013698630137,"1240000203"
"106626",2016-09-23 08:10:00,2.94444444444444,"1240000203"
"31101",2016-09-23 08:20:00,4.55172413793103,"1240000203"
"24249",2016-09-23 08:30:00,10.4634146341463,"1240000203"
"44009",2016-09-23 08:40:00,8.90361445783133,"1240000203"
"62938",2016-09-23 08:50:00,11.9,"1240000203"
"8852",2016-09-23 09:00:00,12.3636363636364,"1240000203"
"24539",2016-09-23 09:10:00,18.1818181818182,"1240000203"
"75243",2016-09-23 09:20:00,13.1730769230769,"1240000203"
"100992",2016-09-23 09:30:00,4.76190476190476,"1240000203"
"94648",2016-09-23 09:40:00,1.56666666666667,"1240000203"
"127135",2016-09-23 09:50:00,1.73529411764706,"1240000203"
"56981",2016-09-23 10:00:00,12.1527777777778,"1240000203"
"63429",2016-09-23 10:10:00,6.19047619047619,"1240000203"
"69865",2016-09-23 10:20:00,3.0327868852459,"1240000203"
"31911",2016-09-23 10:30:00,13.9272727272727,"1240000203"
"3758",2016-09-23 10:40:00,11.2753623188406,"1240000203"
"25051",2016-09-23 10:50:00,11.8823529411765,"1240000203"
"107572",2016-09-23 11:00:00,24.0526315789474,"1240000203"
"15486",2016-09-23 11:10:00,11.8064516129032,"1240000203"
"20483",2016-09-23 11:20:00,14.7777777777778,"1240000203"
"25310",2016-09-23 11:30:00,17.7058823529412,"1240000203"
"45030",2016-09-23 11:40:00,9.51515151515152,"1240000203"
"51834",2016-09-23 11:50:00,3.37931034482759,"1240000203"
"9769",2016-09-23 12:00:00,10.2222222222222,"1240000203"
"81011",2016-09-23 12:10:00,2.61538461538462,"1240000203"
"4370",2016-09-23 12:20:00,8.33962264150943,"1240000203"
"76079",2016-09-23 12:30:00,11.3877551020408,"1240000203"
"115019",2016-09-23 12:40:00,7.078125,"1240000203"
"32572",2016-09-23 12:50:00,4.36111111111111,"1240000203"
"25709",2016-09-23 13:00:00,11.5454545454545,"1240000203"
"64271",2016-09-23 13:10:00,13.2857142857143,"1240000203"
"115277",2016-09-23 13:20:00,11.1875,"1240000203"
"10217",2016-09-23 13:30:00,10.283950617284,"1240000203"
"21007",2016-09-23 13:40:00,8.22,"1240000203"
"39222",2016-09-23 13:50:00,9.05454545454545,"1240000203"
"95976",2016-09-23 14:00:00,7.5,"1240000203"
"10469",2016-09-23 14:10:00,4.55714285714286,"1240000203"
"128515",2016-09-23 14:20:00,15.0285714285714,"1240000203"
"52738",2016-09-23 14:30:00,8.91139240506329,"1240000203"
"52798",2016-09-23 14:40:00,13.8636363636364,"1240000203"
"81325",2016-09-23 14:50:00,7.88157894736842,"1240000203"
"21330",2016-09-23 15:00:00,11.0804597701149,"1240000203"
"5352",2016-09-23 15:10:00,9.26436781609195,"1240000203"
"16835",2016-09-23 15:20:00,11.1224489795918,"1240000203"
"10931",2016-09-23 15:30:00,16.9459459459459,"1240000203"
"21416",2016-09-23 15:40:00,2.82352941176471,"1240000203"
"77050",2016-09-23 15:50:00,10.0555555555556,"1240000203"
"17088",2016-09-23 16:00:00,9.95,"1240000203"
"96685",2016-09-23 16:10:00,7.375,"1240000203"
"129162",2016-09-23 16:20:00,10.7058823529412,"1240000203"
"91868",2016-09-23 16:30:00,10.0151515151515,"1240000203"
"53440",2016-09-23 16:40:00,15.5588235294118,"1240000203"
"103016",2016-09-23 16:50:00,6.11111111111111,"1240000203"
"72051",2016-09-23 17:00:00,5.275,"1240000203"
"129480",2016-09-23 17:10:00,8.71929824561403,"1240000203"
"6159",2016-09-23 17:20:00,9.85714285714286,"1240000203"
"123178",2016-09-23 17:30:00,15.9824561403509,"1240000203"
"86324",2016-09-23 17:40:00,6.02173913043478,"1240000203"
"34266",2016-09-23 17:50:00,6.34545454545455,"1240000203"
"11737",2016-09-23 18:00:00,11.475,"1240000203"
"27586",2016-09-23 18:10:00,5.07228915662651,"1240000203"
"40696",2016-09-23 18:20:00,8.28723404255319,"1240000203"
"97446",2016-09-23 18:30:00,4.89473684210526,"1240000203"
"72550",2016-09-23 18:40:00,8.05,"1240000203"
"129978",2016-09-23 18:50:00,14.8695652173913,"1240000203"
"6685",2016-09-23 19:00:00,5.42857142857143,"1240000203"
"54220",2016-09-23 19:10:00,8.90476190476191,"1240000203"
"86827",2016-09-23 19:20:00,7.20754716981132,"1240000203"
"22169",2016-09-23 19:30:00,11.3968253968254,"1240000203"
"28023",2016-09-23 19:40:00,5.69230769230769,"1240000203"
"6986",2016-09-23 19:50:00,4.61333333333333,"1240000203"
"18223",2016-09-23 20:00:00,9.50847457627119,"1240000203"
"12550",2016-09-23 20:10:00,12.7450980392157,"1240000203"
"78197",2016-09-23 20:20:00,12.875,"1240000203"
"41392",2016-09-23 20:30:00,10.1911764705882,"1240000203"
"98135",2016-09-23 20:40:00,10.6666666666667,"1240000203"
"93033",2016-09-23 20:50:00,6.78378378378378,"1240000203"
"124350",2016-09-23 21:00:00,10.4857142857143,"1240000203"
"66891",2016-09-23 21:10:00,13.9117647058824,"1240000203"
"87494",2016-09-23 21:20:00,5.7710843373494,"1240000203"
"130972",2016-09-23 21:30:00,14.4909090909091,"1240000203"
"124595",2016-09-23 21:40:00,6,"1240000203"
"67084",2016-09-23 21:50:00,16.0588235294118,"1240000203"
"13231",2016-09-23 22:00:00,9.96428571428571,"1240000203"
"35872",2016-09-23 22:10:00,13.9210526315789,"1240000203"
"28985",2016-09-23 22:20:00,13.9642857142857,"1240000203"
"42070",2016-09-23 22:30:00,10.04,"1240000203"
"61289",2016-09-23 22:40:00,8.125,"1240000203"
"19175",2016-09-23 22:50:00,9.32432432432432,"1240000203"
"111692",2016-09-23 23:00:00,14.2962962962963,"1240000203"
"81922",2016-09-23 23:10:00,9.19047619047619,"1240000203"
"1538",2016-09-23 23:20:00,13.5833333333333,"1240000203"
