"","time","vel","LINK"
"41218",2016-09-01 21:20:00,6.12068965517241,"2270051200"
"174151",2016-09-01 21:30:00,13.7142857142857,"2270051200"
"4188",2016-09-01 21:40:00,3.40277777777778,"2270051200"
"75861",2016-09-01 21:50:00,3.86666666666667,"2270051200"
"48323",2016-09-01 22:00:00,2.70512820512821,"2270051200"
"100501",2016-09-01 22:10:00,10.7843137254902,"2270051200"
"63752",2016-09-01 22:20:00,2.71232876712329,"2270051200"
"19981",2016-09-01 22:30:00,2.19424460431655,"2270051200"
"154752",2016-09-01 22:40:00,5.16666666666667,"2270051200"
"122903",2016-09-01 22:50:00,8.76415094339623,"2270051200"
"32824",2016-09-01 23:00:00,1.68817204301075,"2270051200"
"26204",2016-09-01 23:10:00,1.46,"2270051200"
"174807",2016-09-01 23:20:00,5.17307692307692,"2270051200"
"162252",2016-09-01 23:30:00,9.81159420289855,"2270051200"
"76486",2016-09-01 23:40:00,4.4,"2270051200"
"101090",2016-09-01 23:50:00,5.45762711864407,"2270051200"
"124108",2016-09-01 05:00:00,21.5625,"2270030700"
"94821",2016-09-01 05:10:00,24.7666666666667,"2270030700"
"58200",2016-09-01 05:20:00,12.6470588235294,"2270030700"
"14594",2016-09-01 05:30:00,9.81538461538462,"2270030700"
"65147",2016-09-01 05:40:00,18.34375,"2270030700"
"5199",2016-09-01 05:50:00,15.9090909090909,"2270030700"
"162813",2016-09-01 06:00:00,19.1730769230769,"2270030700"
"26859",2016-09-01 06:10:00,11.2337662337662,"2270030700"
"36216",2016-09-01 06:20:00,13.9268292682927,"2270030700"
"20544",2016-09-01 06:30:00,16.4166666666667,"2270030700"
"169018",2016-09-01 06:40:00,16.82,"2270030700"
"162988",2016-09-01 06:50:00,15.975,"2270030700"
"77390",2016-09-01 07:00:00,9.48351648351648,"2270030700"
"70889",2016-09-01 07:10:00,6,"2270030700"
"95528",2016-09-01 07:20:00,10.2073170731707,"2270030700"
"58875",2016-09-01 07:30:00,13.9861111111111,"2270030700"
"144484",2016-09-01 07:40:00,13.5,"2270030700"
"43294",2016-09-01 07:50:00,5.98989898989899,"2270030700"
"84578",2016-09-01 08:00:00,12.2317073170732,"2270030700"
"21169",2016-09-01 08:10:00,14.28,"2270030700"
"65854",2016-09-01 08:20:00,13.078431372549,"2270030700"
"21265",2016-09-01 08:30:00,12.4772727272727,"2270030700"
"65963",2016-09-01 08:40:00,16.0869565217391,"2270030700"
"6048",2016-09-01 08:50:00,11.7191011235955,"2270030700"
"1166",2016-09-01 09:00:00,9.35087719298246,"2270030700"
"78137",2016-09-01 09:10:00,12.8181818181818,"2270030700"
"15872",2016-09-01 09:20:00,11.2258064516129,"2270030700"
"96281",2016-09-01 09:30:00,12.4561403508772,"2270030700"
"59610",2016-09-01 09:40:00,11.4857142857143,"2270030700"
"15935",2016-09-01 09:50:00,20.4166666666667,"2270030700"
"86056",2016-09-01 10:00:00,7.9,"2270030700"
"10659",2016-09-01 10:10:00,12.125,"2270030700"
"131715",2016-09-01 10:20:00,13.2025316455696,"2270030700"
"28407",2016-09-01 10:30:00,11.5568181818182,"2270030700"
"37699",2016-09-01 10:40:00,6.81666666666667,"2270030700"
"72254",2016-09-01 10:50:00,10.6041666666667,"2270030700"
"126085",2016-09-01 11:00:00,15.0645161290323,"2270030700"
"6756",2016-09-01 11:10:00,10.9183673469388,"2270030700"
"164452",2016-09-01 11:20:00,16.1470588235294,"2270030700"
"78796",2016-09-01 11:30:00,18.2553191489362,"2270030700"
"72316",2016-09-01 11:40:00,11.1666666666667,"2270030700"
"96957",2016-09-01 11:50:00,15.5535714285714,"2270030700"
"132313",2016-09-01 12:00:00,10.6888888888889,"2270030700"
"16600",2016-09-01 12:10:00,10.0485436893204,"2270030700"
"109180",2016-09-01 12:20:00,17.1836734693878,"2270030700"
"115777",2016-09-01 12:30:00,14.3768115942029,"2270030700"
"29096",2016-09-01 12:40:00,11.625,"2270030700"
"7375",2016-09-01 12:50:00,11.5116279069767,"2270030700"
"2165",2016-09-01 13:00:00,15.65625,"2270030700"
"7494",2016-09-01 13:10:00,18.9310344827586,"2270030700"
"72938",2016-09-01 13:20:00,4.73913043478261,"2270030700"
"79497",2016-09-01 13:30:00,11.0655737704918,"2270030700"
"73018",2016-09-01 13:40:00,7.04301075268817,"2270030700"
"97706",2016-09-01 13:50:00,11.5588235294118,"2270030700"
"34756",2016-09-01 14:00:00,13.76,"2270030700"
"139109",2016-09-01 14:10:00,12.1809523809524,"2270030700"
"17309",2016-09-01 14:20:00,13.8536585365854,"2270030700"
"11364",2016-09-01 14:30:00,13.0823529411765,"2270030700"
"53389",2016-09-01 14:40:00,13.9354838709677,"2270030700"
"29867",2016-09-01 14:50:00,10.890243902439,"2270030700"
"159337",2016-09-01 15:00:00,10.4,"2270030700"
"80112",2016-09-01 15:10:00,14.7142857142857,"2270030700"
"73654",2016-09-01 15:20:00,12.0833333333333,"2270030700"
"2628",2016-09-01 15:30:00,20.4117647058824,"2270030700"
"80179",2016-09-01 15:40:00,7.74137931034483,"2270030700"
"61627",2016-09-01 15:50:00,10.1228070175439,"2270030700"
"139771",2016-09-01 16:00:00,9.41176470588235,"2270030700"
"11986",2016-09-01 16:10:00,11.2222222222222,"2270030700"
"54127",2016-09-01 16:20:00,8.73043478260869,"2270030700"
"139884",2016-09-01 16:30:00,10,"2270030700"
"23975",2016-09-01 16:40:00,4.55882352941176,"2270030700"
"12111",2016-09-01 16:50:00,13.4268292682927,"2270030700"
"54317",2016-09-01 17:00:00,9.64772727272727,"2270030700"
"30634",2016-09-01 17:10:00,5.29292929292929,"2270030700"
"168312",2016-09-01 17:20:00,14.5384615384615,"2270030700"
"68748",2016-09-01 17:30:00,13.8235294117647,"2270030700"
"9077",2016-09-01 17:40:00,16.2448979591837,"2270030700"
"99079",2016-09-01 17:50:00,13.2727272727273,"2270030700"
"80917",2016-09-01 18:00:00,10.1935483870968,"2270030700"
"74507",2016-09-01 18:10:00,15.3076923076923,"2270030700"
"128251",2016-09-01 18:20:00,15.6388888888889,"2270030700"
"12711",2016-09-01 18:30:00,10.9814814814815,"2270030700"
"62419",2016-09-01 18:40:00,11.5238095238095,"2270030700"
"18691",2016-09-01 18:50:00,13.875,"2270030700"
"12782",2016-09-01 19:00:00,8.875,"2270030700"
"55255",2016-09-01 19:10:00,11.1340206185567,"2270030700"
"31449",2016-09-01 19:20:00,11.5243902439024,"2270030700"
"24885",2016-09-01 19:30:00,3.96296296296296,"2270030700"
"3714",2016-09-01 19:40:00,11.8965517241379,"2270030700"
"9889",2016-09-01 19:50:00,12.0958904109589,"2270030700"
"75208",2016-09-01 20:00:00,15.6764705882353,"2270030700"
"47636",2016-09-01 20:10:00,9.29268292682927,"2270030700"
"47698",2016-09-01 20:20:00,8.20833333333333,"2270030700"
"35578",2016-09-01 20:30:00,13.3466666666667,"2270030700"
"63130",2016-09-01 20:40:00,7.44444444444444,"2270030700"
"19412",2016-09-01 20:50:00,5.10526315789474,"2270030700"
"13487",2016-09-01 21:00:00,16.0625,"2270030700"
"56223",2016-09-01 21:10:00,9.14634146341463,"2270030700"
"32194",2016-09-01 21:20:00,12.7241379310345,"2270030700"
"174150",2016-09-01 21:30:00,14.2432432432432,"2270030700"
"4189",2016-09-01 21:40:00,8.98461538461538,"2270030700"
"161634",2016-09-01 21:50:00,10.2380952380952,"2270030700"
"129583",2016-09-01 22:00:00,16.304347826087,"2270030700"
"35840",2016-09-01 22:10:00,14.5454545454545,"2270030700"
"63759",2016-09-01 22:20:00,17.6666666666667,"2270030700"
"180916",2016-09-01 22:30:00,9.07142857142857,"2270030700"
"20011",2016-09-01 22:40:00,9.18181818181818,"2270030700"
"14125",2016-09-01 22:50:00,11.218045112782,"2270030700"
"41831",2016-09-01 23:00:00,15.5,"2270030700"
"93826",2016-09-01 23:10:00,23.86,"2270030700"
"41952",2016-09-01 23:20:00,14.25,"2270030700"
"82869",2016-09-01 23:30:00,15.0666666666667,"2270030700"
"130160",2016-09-01 23:40:00,6.6,"2270030700"
"101097",2016-09-01 23:50:00,4.33333333333333,"2270030700"
"168628",2016-09-01 05:00:00,21.3888888888889,"1230028301"
"156189",2016-09-01 05:10:00,13.5714285714286,"1230028301"
"246",2016-09-01 05:20:00,29.3684210526316,"1230028301"
"101611",2016-09-01 05:30:00,44.2,"1230028301"
"70526",2016-09-01 05:40:00,19.75,"1230028301"
"95079",2016-09-01 05:50:00,23.2857142857143,"1230028301"
"175175",2016-09-01 06:00:00,17.7368421052632,"1230028301"
"136571",2016-09-01 06:10:00,9.58333333333333,"1230028301"
"143652",2016-09-01 06:20:00,14.6,"1230028301"
"107983",2016-09-01 06:30:00,15.1142857142857,"1230028301"
"111793",2016-09-01 06:40:00,20.6904761904762,"1230028301"
"49359",2016-09-01 06:50:00,14.3939393939394,"1230028301"
"83832",2016-09-01 07:00:00,17.5789473684211,"1230028301"
"36529",2016-09-01 07:10:00,32.2857142857143,"1230028301"
"65486",2016-09-01 07:20:00,12.047619047619,"1230028301"
"156870",2016-09-01 07:30:00,7.33333333333333,"1230028301"
"822",2016-09-01 07:40:00,11.2105263157895,"1230028301"
"102337",2016-09-01 07:50:00,9.12244897959184,"1230028301"
"125033",2016-09-01 08:00:00,3.25,"1230028301"
"95865",2016-09-01 08:10:00,10.672131147541,"1230028301"
"59184",2016-09-01 08:20:00,7.1219512195122,"1230028301"
"145126",2016-09-01 08:30:00,10.375,"1230028301"
"108678",2016-09-01 08:40:00,8.875,"1230028301"
"113347",2016-09-01 08:50:00,12.9180327868852,"1230028301"
"50561",2016-09-01 09:00:00,11.7441860465116,"1230028301"
"85456",2016-09-01 09:10:00,11.7222222222222,"1230028301"
"37337",2016-09-01 09:20:00,20.7142857142857,"1230028301"
"66274",2016-09-01 09:30:00,9.44262295081967,"1230028301"
"6366",2016-09-01 09:40:00,16.1071428571429,"1230028301"
"78391",2016-09-01 09:50:00,16.7391304347826,"1230028301"
"71942",2016-09-01 10:00:00,11.125,"1230028301"
"96583",2016-09-01 10:10:00,14.7222222222222,"1230028301"
"96614",2016-09-01 10:20:00,12.037037037037,"1230028301"
"59915",2016-09-01 10:30:00,12.9375,"1230028301"
"146710",2016-09-01 10:40:00,8.72,"1230028301"
"44380",2016-09-01 10:50:00,8.65384615384615,"1230028301"
"114973",2016-09-01 11:00:00,14.2857142857143,"1230028301"
"28683",2016-09-01 11:10:00,15.2407407407407,"1230028301"
"87034",2016-09-01 11:20:00,6.5,"1230028301"
"22250",2016-09-01 11:30:00,15.7857142857143,"1230028301"
"22288",2016-09-01 11:40:00,14.2380952380952,"1230028301"
"66962",2016-09-01 11:50:00,16.3846153846154,"1230028301"
"7068",2016-09-01 12:00:00,14.1333333333333,"1230028301"
"1928",2016-09-01 12:10:00,9.76190476190476,"1230028301"
"79103",2016-09-01 12:20:00,28.3333333333333,"1230028301"
"126443",2016-09-01 12:30:00,17.2857142857143,"1230028301"
"97268",2016-09-01 12:40:00,21.0666666666667,"1230028301"
"138635",2016-09-01 12:50:00,21.4285714285714,"1230028301"
"148128",2016-09-01 13:00:00,12.2631578947368,"1230028301"
"45088",2016-09-01 13:10:00,18.7037037037037,"1230028301"
"52773",2016-09-01 13:20:00,9.29090909090909,"1230028301"
"38592",2016-09-01 13:30:00,4.7741935483871,"1230028301"
"22928",2016-09-01 13:40:00,20.1875,"1230028301"
"67633",2016-09-01 13:50:00,12.0434782608696,"1230028301"
"7811",2016-09-01 14:00:00,23.3666666666667,"1230028301"
"79769",2016-09-01 14:10:00,19.4210526315789,"1230028301"
"104431",2016-09-01 14:20:00,16.4090909090909,"1230028301"
"127109",2016-09-01 14:30:00,10.3333333333333,"1230028301"
"34861",2016-09-01 14:40:00,20,"1230028301"
"178383",2016-09-01 14:50:00,13.6153846153846,"1230028301"
"139409",2016-09-01 15:00:00,12.8571428571429,"1230028301"
"45826",2016-09-01 15:10:00,3.9375,"1230028301"
"117733",2016-09-01 15:20:00,12.7619047619048,"1230028301"
"30124",2016-09-01 15:30:00,19.9122807017544,"1230028301"
"39344",2016-09-01 15:40:00,11,"1230028301"
"23672",2016-09-01 15:50:00,22.7333333333333,"1230028301"
"8566",2016-09-01 16:00:00,17.8,"1230028301"
"159690",2016-09-01 16:10:00,15.5,"1230028301"
"80435",2016-09-01 16:20:00,17.52,"1230028301"
"105119",2016-09-01 16:30:00,22.5833333333333,"1230028301"
"127774",2016-09-01 16:40:00,5,"1230028301"
"98696",2016-09-01 16:50:00,12.4242424242424,"1230028301"
"46501",2016-09-01 17:00:00,13.3584905660377,"1230028301"
"18259",2016-09-01 17:10:00,6.3448275862069,"1230028301"
"151060",2016-09-01 17:20:00,15.2631578947368,"1230028301"
"151122",2016-09-01 17:30:00,1.07317073170732,"1230028301"
"12411",2016-09-01 17:40:00,20.9259259259259,"1230028301"
"134066",2016-09-01 17:50:00,18.3333333333333,"1230028301"
"90228",2016-09-01 18:00:00,6.35555555555556,"1230028301"
"40140",2016-09-01 18:10:00,15.1428571428571,"1230028301"
"69053",2016-09-01 18:20:00,12.2058823529412,"1230028301"
"9395",2016-09-01 18:30:00,18.5,"1230028301"
"160480",2016-09-01 18:40:00,22,"1230028301"
"81235",2016-09-01 18:50:00,18.5555555555556,"1230028301"
"105940",2016-09-01 19:00:00,10.843137254902,"1230028301"
"47276",2016-09-01 19:10:00,5.78082191780822,"1230028301"
"179852",2016-09-01 19:20:00,8,"1230028301"
"140884",2016-09-01 19:30:00,4.7906976744186,"1230028301"
"152592",2016-09-01 19:40:00,17.8611111111111,"1230028301"
"13080",2016-09-01 19:50:00,13.525,"1230028301"
"55781",2016-09-01 20:00:00,7.15714285714286,"1230028301"
"40876",2016-09-01 20:10:00,23.6666666666667,"1230028301"
"69760",2016-09-01 20:20:00,38.1428571428571,"1230028301"
"173785",2016-09-01 20:30:00,22.5,"1230028301"
"161210",2016-09-01 20:40:00,19.56,"1230028301"
"81915",2016-09-01 20:50:00,9.8,"1230028301"
"47957",2016-09-01 21:00:00,19.95,"1230028301"
"35633",2016-09-01 21:10:00,13.7941176470588,"1230028301"
"100175",2016-09-01 21:20:00,9.10526315789474,"1230028301"
"19646",2016-09-01 21:30:00,17.974358974359,"1230028301"
"13736",2016-09-01 21:40:00,6.91304347826087,"1230028301"
"122179",2016-09-01 21:50:00,10.468085106383,"1230028301"
"135340",2016-09-01 22:00:00,16.6538461538462,"1230028301"
"41523",2016-09-01 22:10:00,26.3333333333333,"1230028301"
"174486",2016-09-01 22:20:00,15.4285714285714,"1230028301"
"174503",2016-09-01 22:30:00,13.4838709677419,"1230028301"
"82558",2016-09-01 22:40:00,18,"1230028301"
"76166",2016-09-01 22:50:00,16.4838709677419,"1230028301"
"100793",2016-09-01 23:00:00,23.6785714285714,"1230028301"
"64045",2016-09-01 23:10:00,13.4375,"1230028301"
"142245",2016-09-01 23:20:00,11.4761904761905,"1230028301"
"123397",2016-09-01 23:30:00,16.5357142857143,"1230028301"
"57637",2016-09-01 23:40:00,31.725,"1230028301"
"33140",2016-09-01 23:50:00,13.8518518518519,"1230028301"
"101423",2016-09-01 05:00:00,27.6666666666667,"2270007603"
"33893",2016-09-01 05:10:00,27,"2270007603"
"94891",2016-09-01 05:20:00,22.75,"2270007603"
"65091",2016-09-01 05:30:00,27.5,"2270007603"
"168881",2016-09-01 05:40:00,17.0526315789474,"2270007603"
"162754",2016-09-01 05:50:00,9,"2270007603"
"423",2016-09-01 06:00:00,13.1944444444444,"2270007603"
"70720",2016-09-01 06:10:00,11.5757575757576,"2270007603"
"26923",2016-09-01 06:20:00,10.1333333333333,"2270007603"
"175383",2016-09-01 06:30:00,9.57692307692308,"2270007603"
"58701",2016-09-01 06:40:00,7.39393939393939,"2270007603"
"136811",2016-09-01 06:50:00,11.5,"2270007603"
"144144",2016-09-01 07:00:00,15.5185185185185,"2270007603"
"77450",2016-09-01 07:10:00,19.4411764705882,"2270007603"
"112259",2016-09-01 07:20:00,22.88,"2270007603"
"49785",2016-09-01 07:30:00,11.0909090909091,"2270007603"
"137008",2016-09-01 07:40:00,13.6666666666667,"2270007603"
"36779",2016-09-01 07:50:00,20,"2270007603"
"108436",2016-09-01 08:00:00,36,"2270007603"
"65798",2016-09-01 08:10:00,10.5,"2270007603"
"131041",2016-09-01 08:20:00,20,"2270007603"
"1091",2016-09-01 08:30:00,12.16,"2270007603"
"71464",2016-09-01 08:40:00,14.4761904761905,"2270007603"
"168056",2016-09-01 08:50:00,20.24,"2270007603"
"176291",2016-09-01 09:00:00,16.4782608695652,"2270007603"
"137537",2016-09-01 09:10:00,6.5,"2270007603"
"145740",2016-09-01 09:20:00,24.6818181818182,"2270007603"
"43921",2016-09-01 09:30:00,17.7142857142857,"2270007603"
"50887",2016-09-01 09:40:00,24.6923076923077,"2270007603"
"131539",2016-09-01 09:50:00,6.12820512820513,"2270007603"
"37576",2016-09-01 10:00:00,17.9791666666667,"2270007603"
"66558",2016-09-01 10:10:00,32.875,"2270007603"
"6616",2016-09-01 10:20:00,12.7096774193548,"2270007603"
"1606",2016-09-01 10:30:00,16.0625,"2270007603"
"72190",2016-09-01 10:40:00,15.7777777777778,"2270007603"
"34361",2016-09-01 10:50:00,20.4,"2270007603"
"177050",2016-09-01 11:00:00,11.25,"2270007603"
"60163",2016-09-01 11:10:00,9.32432432432432,"2270007603"
"168146",2016-09-01 11:20:00,19.5769230769231,"2270007603"
"44644",2016-09-01 11:30:00,3.13333333333333,"2270007603"
"1767",2016-09-01 11:40:00,12.8787878787879,"2270007603"
"126206",2016-09-01 11:50:00,26.9047619047619,"2270007603"
"28979",2016-09-01 12:00:00,14.6944444444444,"2270007603"
"177384",2016-09-01 12:10:00,37,"2270007603"
"22515",2016-09-01 12:20:00,17.2258064516129,"2270007603"
"109248",2016-09-01 12:30:00,16.1666666666667,"2270007603"
"7315",2016-09-01 12:40:00,14.5925925925926,"2270007603"
"2119",2016-09-01 12:50:00,29.875,"2270007603"
"79358",2016-09-01 13:00:00,5.96666666666667,"2270007603"
"72884",2016-09-01 13:10:00,11.8125,"2270007603"
"171227",2016-09-01 13:20:00,12.5757575757576,"2270007603"
"177881",2016-09-01 13:30:00,10.2888888888889,"2270007603"
"109656",2016-09-01 13:40:00,12.4047619047619,"2270007603"
"73098",2016-09-01 13:50:00,7.30769230769231,"2270007603"
"116917",2016-09-01 14:00:00,21.8571428571429,"2270007603"
"53251",2016-09-01 14:10:00,14.2142857142857,"2270007603"
"29730",2016-09-01 14:20:00,12.2894736842105,"2270007603"
"17371",2016-09-01 14:30:00,11.0666666666667,"2270007603"
"171715",2016-09-01 14:40:00,3.38775510204082,"2270007603"
"159277",2016-09-01 14:50:00,12.6111111111111,"2270007603"
"29929",2016-09-01 15:00:00,15.325,"2270007603"
"73593",2016-09-01 15:10:00,11.7058823529412,"2270007603"
"68102",2016-09-01 15:20:00,8.35714285714286,"2270007603"
"8363",2016-09-01 15:30:00,13.8163265306122,"2270007603"
"61563",2016-09-01 15:40:00,7.42105263157895,"2270007603"
"17860",2016-09-01 15:50:00,15.8723404255319,"2270007603"
"11926",2016-09-01 16:00:00,14.7083333333333,"2270007603"
"54025",2016-09-01 16:10:00,15.7333333333333,"2270007603"
"89288",2016-09-01 16:20:00,18.12,"2270007603"
"23918",2016-09-01 16:30:00,19.8235294117647,"2270007603"
"68593",2016-09-01 16:40:00,5.16666666666667,"2270007603"
"150620",2016-09-01 16:50:00,12.1794871794872,"2270007603"
"3096",2016-09-01 17:00:00,8.94444444444444,"2270007603"
"80743",2016-09-01 17:10:00,12.875,"2270007603"
"30701",2016-09-01 17:20:00,7.4468085106383,"2270007603"
"24151",2016-09-01 17:30:00,4.71428571428571,"2270007603"
"99012",2016-09-01 17:40:00,10.2142857142857,"2270007603"
"46799",2016-09-01 17:50:00,12.6666666666667,"2270007603"
"140424",2016-09-01 18:00:00,5.56666666666667,"2270007603"
"3252",2016-09-01 18:10:00,25.72,"2270007603"
"12656",2016-09-01 18:20:00,6.31034482758621,"2270007603"
"119877",2016-09-01 18:30:00,14.5454545454545,"2270007603"
"35173",2016-09-01 18:40:00,17.3809523809524,"2270007603"
"40392",2016-09-01 18:50:00,18.4375,"2270007603"
"18776",2016-09-01 19:00:00,15.6153846153846,"2270007603"
"69361",2016-09-01 19:10:00,21.8571428571429,"2270007603"
"160726",2016-09-01 19:20:00,22.952380952381,"2270007603"
"3671",2016-09-01 19:30:00,29.5,"2270007603"
"24958",2016-09-01 19:40:00,14.8947368421053,"2270007603"
"75148",2016-09-01 19:50:00,24,"2270007603"
"47585",2016-09-01 20:00:00,12.75,"2270007603"
"180145",2016-09-01 20:10:00,7.76666666666667,"2270007603"
"106428",2016-09-01 20:20:00,14.4285714285714,"2270007603"
"153182",2016-09-01 20:30:00,5.66666666666667,"2270007603"
"35599",2016-09-01 20:40:00,15.3928571428571,"2270007603"
"32012",2016-09-01 20:50:00,21.6774193548387,"2270007603"
"153538",2016-09-01 21:00:00,14.4166666666667,"2270007603"
"70036",2016-09-01 21:10:00,22.7058823529412,"2270007603"
"56287",2016-09-01 21:20:00,27.075,"2270007603"
"4146",2016-09-01 21:30:00,18.140350877193,"2270007603"
"75794",2016-09-01 21:40:00,9.03333333333333,"2270007603"
"129524",2016-09-01 21:50:00,20.1818181818182,"2270007603"
"35811",2016-09-01 22:00:00,15.95,"2270007603"
"63691",2016-09-01 22:10:00,10.4871794871795,"2270007603"
"19933",2016-09-01 22:20:00,11.6190476190476,"2270007603"
"122661",2016-09-01 22:30:00,14.06,"2270007603"
"110601",2016-09-01 22:40:00,7.84615384615385,"2270007603"
"142065",2016-09-01 22:50:00,20.5,"2270007603"
"26149",2016-09-01 23:00:00,16.3076923076923,"2270007603"
"57293",2016-09-01 23:10:00,21.36,"2270007603"
"4589",2016-09-01 23:20:00,18.6176470588235,"2270007603"
"76420",2016-09-01 23:30:00,11.7037037037037,"2270007603"
"101038",2016-09-01 23:40:00,19.3181818181818,"2270007603"
"64307",2016-09-01 23:50:00,14.6,"2270007603"
"101417",2016-09-01 05:00:00,8.5,"2270007503"
"124169",2016-09-01 05:10:00,13.4705882352941,"2270007503"
"94882",2016-09-01 05:20:00,15.027027027027,"2270007503"
"58263",2016-09-01 05:30:00,12.0793650793651,"2270007503"
"14654",2016-09-01 05:40:00,16.3205128205128,"2270007503"
"156433",2016-09-01 05:50:00,11.6046511627907,"2270007503"
"418",2016-09-01 06:00:00,13.7215189873418,"2270007503"
"48963",2016-09-01 06:10:00,12.9538461538462,"2270007503"
"130420",2016-09-01 06:20:00,18.3777777777778,"2270007503"
"36281",2016-09-01 06:30:00,17.2424242424242,"2270007503"
"20606",2016-09-01 06:40:00,18.1,"2270007503"
"5323",2016-09-01 06:50:00,14.5740740740741,"2270007503"
"156683",2016-09-01 07:00:00,18.4897959183673,"2270007503"
"77451",2016-09-01 07:10:00,13.6949152542373,"2270007503"
"124790",2016-09-01 07:20:00,12.0185185185185,"2270007503"
"34069",2016-09-01 07:30:00,17.4477611940299,"2270007503"
"58938",2016-09-01 07:40:00,12.2087912087912,"2270007503"
"144618",2016-09-01 07:50:00,21.0810810810811,"2270007503"
"21107",2016-09-01 08:00:00,15.6538461538462,"2270007503"
"65789",2016-09-01 08:10:00,17.2105263157895,"2270007503"
"27655",2016-09-01 08:20:00,13.6923076923077,"2270007503"
"77958",2016-09-01 08:30:00,17.3142857142857,"2270007503"
"37080",2016-09-01 08:40:00,7.73584905660377,"2270007503"
"34230",2016-09-01 08:50:00,12.5641025641026,"2270007503"
"169876",2016-09-01 09:00:00,20.8648648648649,"2270007503"
"1216",2016-09-01 09:10:00,18.6428571428571,"2270007503"
"102888",2016-09-01 09:20:00,17.8166666666667,"2270007503"
"43919",2016-09-01 09:30:00,11.2835820895522,"2270007503"
"96350",2016-09-01 09:40:00,8.63736263736264,"2270007503"
"59671",2016-09-01 09:50:00,14.64,"2270007503"
"15992",2016-09-01 10:00:00,20.6,"2270007503"
"66542",2016-09-01 10:10:00,15.3541666666667,"2270007503"
"157881",2016-09-01 10:20:00,9.40196078431373,"2270007503"
"1604",2016-09-01 10:30:00,16.3932584269663,"2270007503"
"28472",2016-09-01 10:40:00,12.1428571428571,"2270007503"
"37760",2016-09-01 10:50:00,13,"2270007503"
"22041",2016-09-01 11:00:00,15.3428571428571,"2270007503"
"170540",2016-09-01 11:10:00,10.8095238095238,"2270007503"
"16475",2016-09-01 11:20:00,10.3768115942029,"2270007503"
"164513",2016-09-01 11:30:00,10.9545454545455,"2270007503"
"78859",2016-09-01 11:40:00,12.5822784810127,"2270007503"
"72379",2016-09-01 11:50:00,6.80681818181818,"2270007503"
"87524",2016-09-01 12:00:00,10.4125,"2270007503"
"177381",2016-09-01 12:10:00,10.2307692307692,"2270007503"
"16661",2016-09-01 12:20:00,17.4328358208955,"2270007503"
"67200",2016-09-01 12:30:00,9.08641975308642,"2270007503"
"7313",2016-09-01 12:40:00,15.75,"2270007503"
"2118",2016-09-01 12:50:00,10.3015873015873,"2270007503"
"79353",2016-09-01 13:00:00,16.1020408163265,"2270007503"
"72875",2016-09-01 13:10:00,11.16,"2270007503"
"7557",2016-09-01 13:20:00,15.304347826087,"2270007503"
"158786",2016-09-01 13:30:00,10.8888888888889,"2270007503"
"17145",2016-09-01 13:40:00,13.5185185185185,"2270007503"
"104246",2016-09-01 13:50:00,14.8913043478261,"2270007503"
"97773",2016-09-01 14:00:00,16.1969696969697,"2270007503"
"34803",2016-09-01 14:10:00,13.1875,"2270007503"
"29718",2016-09-01 14:20:00,11.2878787878788,"2270007503"
"23231",2016-09-01 14:30:00,10.6545454545455,"2270007503"
"11445",2016-09-01 14:40:00,14.5909090909091,"2270007503"
"53465",2016-09-01 14:50:00,13.1960784313725,"2270007503"
"80052",2016-09-01 15:00:00,11.9166666666667,"2270007503"
"73594",2016-09-01 15:10:00,15.8918918918919,"2270007503"
"98286",2016-09-01 15:20:00,5.69230769230769,"2270007503"
"159444",2016-09-01 15:30:00,7.65333333333333,"2270007503"
"172004",2016-09-01 15:40:00,9.97058823529412,"2270007503"
"80241",2016-09-01 15:50:00,11.515625,"2270007503"
"73783",2016-09-01 16:00:00,7.02739726027397,"2270007503"
"54021",2016-09-01 16:10:00,14.1388888888889,"2270007503"
"89286",2016-09-01 16:20:00,14.4347826086957,"2270007503"
"23914",2016-09-01 16:30:00,10.6829268292683,"2270007503"
"68592",2016-09-01 16:40:00,5.03921568627451,"2270007503"
"8857",2016-09-01 16:50:00,7.17333333333333,"2270007503"
"12172",2016-09-01 17:00:00,6.29,"2270007503"
"54429",2016-09-01 17:10:00,8.46078431372549,"2270007503"
"30697",2016-09-01 17:20:00,7.63013698630137,"2270007503"
"39891",2016-09-01 17:30:00,15.2222222222222,"2270007503"
"68809",2016-09-01 17:40:00,7.578125,"2270007503"
"9143",2016-09-01 17:50:00,8.08450704225352,"2270007503"
"160228",2016-09-01 18:00:00,10.2826086956522,"2270007503"
"80980",2016-09-01 18:10:00,7.47916666666667,"2270007503"
"105686",2016-09-01 18:20:00,6.90804597701149,"2270007503"
"47026",2016-09-01 18:30:00,9.33333333333333,"2270007503"
"134339",2016-09-01 18:40:00,7.78409090909091,"2270007503"
"62482",2016-09-01 18:50:00,8.29333333333333,"2270007503"
"18753",2016-09-01 19:00:00,10.6986301369863,"2270007503"
"69363",2016-09-01 19:10:00,4.34259259259259,"2270007503"
"12900",2016-09-01 19:20:00,10.4067796610169,"2270007503"
"31512",2016-09-01 19:30:00,9.25892857142857,"2270007503"
"24949",2016-09-01 19:40:00,12.1,"2270007503"
"75154",2016-09-01 19:50:00,21,"2270007503"
"47573",2016-09-01 20:00:00,18.4705882352941,"2270007503"
"167380",2016-09-01 20:10:00,17.9183673469388,"2270007503"
