"","time","vel","LINK"
"12412",2016-09-05 23:00:00,7.23809523809524,"2270051200"
"6399",2016-09-05 23:10:00,3.52747252747253,"2270051200"
"41877",2016-09-05 23:20:00,4.31182795698925,"2270051200"
"47648",2016-09-05 23:30:00,0.240740740740741,"2270051200"
"140500",2016-09-05 23:40:00,4.65573770491803,"2270051200"
"92348",2016-09-05 23:50:00,3.07446808510638,"2270051200"
"155535",2016-09-05 05:00:00,11.98,"1230032100"
"35590",2016-09-05 05:10:00,18.7179487179487,"1230032100"
"42240",2016-09-05 05:20:00,15.96875,"1230032100"
"54322",2016-09-05 05:30:00,19.8888888888889,"1230032100"
"86176",2016-09-05 05:40:00,7.80952380952381,"1230032100"
"13090",2016-09-05 05:50:00,16.5625,"1230032100"
"112108",2016-09-05 06:00:00,20.9210526315789,"1230032100"
"78999",2016-09-05 06:10:00,22.271186440678,"1230032100"
"25944",2016-09-05 06:20:00,14.5208333333333,"1230032100"
"48238",2016-09-05 06:30:00,14.1162790697674,"1230032100"
"26081",2016-09-05 06:40:00,2.78,"1230032100"
"543",2016-09-05 06:50:00,22.9166666666667,"1230032100"
"125076",2016-09-05 07:00:00,11.2,"1230032100"
"149056",2016-09-05 07:10:00,11.1176470588235,"1230032100"
"67721",2016-09-05 07:20:00,13,"1230032100"
"142168",2016-09-05 07:30:00,17.4067796610169,"1230032100"
"54920",2016-09-05 07:40:00,5.27906976744186,"1230032100"
"54981",2016-09-05 07:50:00,7.6969696969697,"1230032100"
"13695",2016-09-05 08:00:00,8.42857142857143,"1230032100"
"19977",2016-09-05 08:10:00,6.40366972477064,"1230032100"
"106054",2016-09-05 08:20:00,8.32183908045977,"1230032100"
"93466",2016-09-05 08:30:00,8.33720930232558,"1230032100"
"48972",2016-09-05 08:40:00,2.95959595959596,"1230032100"
"1277",2016-09-05 08:50:00,9.62,"1230032100"
"125818",2016-09-05 09:00:00,10.3333333333333,"1230032100"
"125870",2016-09-05 09:10:00,9.0377358490566,"1230032100"
"135900",2016-09-05 09:20:00,10.9848484848485,"1230032100"
"68490",2016-09-05 09:30:00,14.1818181818182,"1230032100"
"142976",2016-09-05 09:40:00,10.0338983050847,"1230032100"
"43745",2016-09-05 09:50:00,9,"1230032100"
"55753",2016-09-05 10:00:00,9.72727272727273,"1230032100"
"14431",2016-09-05 10:10:00,10.7685185185185,"1230032100"
"20747",2016-09-05 10:20:00,12.6504854368932,"1230032100"
"80600",2016-09-05 10:30:00,8.88888888888889,"1230032100"
"27521",2016-09-05 10:40:00,17,"1230032100"
"20941",2016-09-05 10:50:00,7.46428571428571,"1230032100"
"94398",2016-09-05 11:00:00,3.10526315789474,"1230032100"
"2139",2016-09-05 11:10:00,6.975,"1230032100"
"150555",2016-09-05 11:20:00,15.9565217391304,"1230032100"
"126580",2016-09-05 11:30:00,9.475,"1230032100"
"75445",2016-09-05 11:40:00,13.1728395061728,"1230032100"
"69180",2016-09-05 11:50:00,13.8,"1230032100"
"37810",2016-09-05 12:00:00,14.0161290322581,"1230032100"
"44451",2016-09-05 12:10:00,13.9375,"1230032100"
"88375",2016-09-05 12:20:00,11.0384615384615,"1230032100"
"15116",2016-09-05 12:30:00,17.6847826086957,"1230032100"
"21481",2016-09-05 12:40:00,11.2407407407407,"1230032100"
"81455",2016-09-05 12:50:00,10.5729166666667,"1230032100"
"28339",2016-09-05 13:00:00,15.9310344827586,"1230032100"
"9159",2016-09-05 13:10:00,5.92727272727273,"1230032100"
"2867",2016-09-05 13:20:00,12.3571428571429,"1230032100"
"127266",2016-09-05 13:30:00,13.4814814814815,"1230032100"
"137263",2016-09-05 13:40:00,8.57954545454546,"1230032100"
"158353",2016-09-05 13:50:00,17.6034482758621,"1230032100"
"38573",2016-09-05 14:00:00,9.7,"1230032100"
"45140",2016-09-05 14:10:00,10.75,"1230032100"
"57186",2016-09-05 14:20:00,16.3225806451613,"1230032100"
"89108",2016-09-05 14:30:00,7.35869565217391,"1230032100"
"15831",2016-09-05 14:40:00,16.9487179487179,"1230032100"
"82194",2016-09-05 14:50:00,19.4081632653061,"1230032100"
"29026",2016-09-05 15:00:00,17.4242424242424,"1230032100"
"63741",2016-09-05 15:10:00,3.29310344827586,"1230032100"
"9896",2016-09-05 15:20:00,14,"1230032100"
"3674",2016-09-05 15:30:00,10.8484848484848,"1230032100"
"127966",2016-09-05 15:40:00,16.2115384615385,"1230032100"
"70540",2016-09-05 15:50:00,14.5,"1230032100"
"159072",2016-09-05 16:00:00,13.7272727272727,"1230032100"
"145112",2016-09-05 16:10:00,12.9555555555556,"1230032100"
"34202",2016-09-05 16:20:00,15.0769230769231,"1230032100"
"57960",2016-09-05 16:30:00,9.75409836065574,"1230032100"
"16566",2016-09-05 16:40:00,18.2,"1230032100"
"119280",2016-09-05 16:50:00,15.3571428571429,"1230032100"
"22889",2016-09-05 17:00:00,11.7903225806452,"1230032100"
"82939",2016-09-05 17:10:00,8.57894736842105,"1230032100"
"96299",2016-09-05 17:20:00,14.9090909090909,"1230032100"
"29888",2016-09-05 17:30:00,4.08823529411765,"1230032100"
"64543",2016-09-05 17:40:00,9.2,"1230032100"
"10617",2016-09-05 17:50:00,5.33802816901408,"1230032100"
"4470",2016-09-05 18:00:00,11.475,"1230032100"
"128779",2016-09-05 18:10:00,10.5952380952381,"1230032100"
"71364",2016-09-05 18:20:00,6.41935483870968,"1230032100"
"159908",2016-09-05 18:30:00,12.4833333333333,"1230032100"
"145935",2016-09-05 18:40:00,16.037037037037,"1230032100"
"58709",2016-09-05 18:50:00,11.3272727272727,"1230032100"
"34611",2016-09-05 19:00:00,9.55769230769231,"1230032100"
"103280",2016-09-05 19:10:00,9.6125,"1230032100"
"17327",2016-09-05 19:20:00,15.1081081081081,"1230032100"
"83705",2016-09-05 19:30:00,12.0121951219512,"1230032100"
"30715",2016-09-05 19:40:00,14.3582089552239,"1230032100"
"23845",2016-09-05 19:50:00,9.41666666666667,"1230032100"
"11325",2016-09-05 20:00:00,9.42857142857143,"1230032100"
"5293",2016-09-05 20:10:00,18.3243243243243,"1230032100"
"139451",2016-09-05 20:20:00,14.7368421052632,"1230032100"
"72115",2016-09-05 20:30:00,14.7380952380952,"1230032100"
"40853",2016-09-05 20:40:00,11.2181818181818,"1230032100"
"46669",2016-09-05 20:50:00,18.1904761904762,"1230032100"
"91321",2016-09-05 21:00:00,7.78571428571429,"1230032100"
"17974",2016-09-05 21:10:00,10.8869565217391,"1230032100"
"24378",2016-09-05 21:20:00,17.8965517241379,"1230032100"
"84448",2016-09-05 21:30:00,15.4477611940299,"1230032100"
"31460",2016-09-05 21:40:00,8.88405797101449,"1230032100"
"11985",2016-09-05 21:50:00,3.90163934426229,"1230032100"
"154437",2016-09-05 22:00:00,7.41304347826087,"1230032100"
"6028",2016-09-05 22:10:00,21.046511627907,"1230032100"
"140126",2016-09-05 22:20:00,23.0833333333333,"1230032100"
"41553",2016-09-05 22:30:00,24.0666666666667,"1230032100"
"35063",2016-09-05 22:40:00,10.5428571428571,"1230032100"
"91985",2016-09-05 22:50:00,10.3333333333333,"1230032100"
"18603",2016-09-05 23:00:00,13.9421487603306,"1230032100"
"85057",2016-09-05 23:10:00,20.0555555555556,"1230032100"
"98127",2016-09-05 23:20:00,29.1153846153846,"1230032100"
"66578",2016-09-05 23:30:00,17.48,"1230032100"
"12661",2016-09-05 23:40:00,18.15625,"1230032100"
"6660",2016-09-05 23:50:00,30.7142857142857,"1230032100"
"85968",2016-09-05 05:00:00,5.42857142857143,"2270051300"
"98468",2016-09-05 05:10:00,6.2,"2270051300"
"19052",2016-09-05 05:20:00,18.7,"2270051300"
"105111",2016-09-05 05:30:00,14.5,"2270051300"
"73702",2016-09-05 05:40:00,14.7222222222222,"2270051300"
"25757",2016-09-05 05:50:00,8.39285714285714,"2270051300"
"42512",2016-09-05 06:00:00,30.5625,"2270051300"
"54583",2016-09-05 06:10:00,10.875,"2270051300"
"86437",2016-09-05 06:20:00,20.8333333333333,"2270051300"
"124887",2016-09-05 06:30:00,16.4,"2270051300"
"73841",2016-09-05 06:40:00,9.88,"2270051300"
"19600",2016-09-05 06:50:00,13.8947368421053,"2270051300"
"42754",2016-09-05 07:00:00,13.5833333333333,"2270051300"
"54717",2016-09-05 07:10:00,21.3846153846154,"2270051300"
"86697",2016-09-05 07:20:00,6.1875,"2270051300"
"112974",2016-09-05 07:30:00,8.42857142857143,"2270051300"
"149245",2016-09-05 07:40:00,12.9166666666667,"2270051300"
"26463",2016-09-05 07:50:00,22.3571428571429,"2270051300"
"135486",2016-09-05 08:00:00,11,"2270051300"
"7588",2016-09-05 08:10:00,8.53333333333333,"2270051300"
"156572",2016-09-05 08:20:00,25,"2270051300"
"36644",2016-09-05 08:30:00,20.4615384615385,"2270051300"
"43368",2016-09-05 08:40:00,14.2,"2270051300"
"68237",2016-09-05 08:50:00,2.59375,"2270051300"
"36822",2016-09-05 09:00:00,9.3,"2270051300"
"14123",2016-09-05 09:10:00,14.1153846153846,"2270051300"
"93781",2016-09-05 09:20:00,16.25,"2270051300"
"27088",2016-09-05 09:30:00,9.12,"2270051300"
"14250",2016-09-05 09:40:00,25.525,"2270051300"
"1644",2016-09-05 09:50:00,3.35,"2270051300"
"94003",2016-09-05 10:00:00,9.46153846153846,"2270051300"
"49436",2016-09-05 10:10:00,30.6666666666667,"2270051300"
"75104",2016-09-05 10:20:00,20,"2270051300"
"157330",2016-09-05 10:30:00,14.4285714285714,"2270051300"
"33415",2016-09-05 10:40:00,9.73684210526316,"2270051300"
"56087",2016-09-05 10:50:00,24,"2270051300"
"88032",2016-09-05 11:00:00,28.3333333333333,"2270051300"
"115608",2016-09-05 11:10:00,19.1111111111111,"2270051300"
"107199",2016-09-05 11:20:00,13.3214285714286,"2270051300"
"94570",2016-09-05 11:30:00,11.44,"2270051300"
"50001",2016-09-05 11:40:00,19.2307692307692,"2270051300"
"14908",2016-09-05 11:50:00,3.83333333333333,"2270051300"
"115934",2016-09-05 12:00:00,15.8148148148148,"2270051300"
"81216",2016-09-05 12:10:00,17.25,"2270051300"
"94718",2016-09-05 12:20:00,10.8378378378378,"2270051300"
"136927",2016-09-05 12:30:00,9.59090909090909,"2270051300"
"69488",2016-09-05 12:40:00,12.7777777777778,"2270051300"
"38157",2016-09-05 12:50:00,6.91304347826087,"2270051300"
"44760",2016-09-05 13:00:00,24.8333333333333,"2270051300"
"75939",2016-09-05 13:10:00,10.1935483870968,"2270051300"
"101284",2016-09-05 13:20:00,25,"2270051300"
"117054",2016-09-05 13:30:00,12.5333333333333,"2270051300"
"81760",2016-09-05 13:40:00,23.4285714285714,"2270051300"
"147970",2016-09-05 13:50:00,17.7352941176471,"2270051300"
"15594",2016-09-05 14:00:00,25.4210526315789,"2270051300"
"108023",2016-09-05 14:10:00,4.83333333333333,"2270051300"
"132626",2016-09-05 14:20:00,10.8461538461538,"2270051300"
"28834",2016-09-05 14:30:00,9.10344827586207,"2270051300"
"76491",2016-09-05 14:40:00,28.5263157894737,"2270051300"
"38887",2016-09-05 14:50:00,16.9090909090909,"2270051300"
"144726",2016-09-05 15:00:00,12.7619047619048,"2270051300"
"137743",2016-09-05 15:10:00,13.7727272727273,"2270051300"
"70356",2016-09-05 15:20:00,6.25,"2270051300"
"39011",2016-09-05 15:30:00,7.11111111111111,"2270051300"
"45630",2016-09-05 15:40:00,16.5806451612903,"2270051300"
"118538",2016-09-05 15:50:00,8.25,"2270051300"
"95889",2016-09-05 16:00:00,11.36,"2270051300"
"51447",2016-09-05 16:10:00,8.05263157894737,"2270051300"
"22639",2016-09-05 16:20:00,34.2857142857143,"2270051300"
"82689",2016-09-05 16:30:00,12.1052631578947,"2270051300"
"96124",2016-09-05 16:40:00,17.2413793103448,"2270051300"
"159384",2016-09-05 16:50:00,15.9333333333333,"2270051300"
"39576",2016-09-05 17:00:00,18.2,"2270051300"
"46187",2016-09-05 17:10:00,9.44444444444444,"2270051300"
"4221",2016-09-05 17:20:00,25.3,"2270051300"
"90178",2016-09-05 17:30:00,10,"2270051300"
"71147",2016-09-05 17:40:00,15.3076923076923,"2270051300"
"159665",2016-09-05 17:50:00,21.3333333333333,"2270051300"
"145684",2016-09-05 18:00:00,5.38888888888889,"2270051300"
"83316",2016-09-05 18:10:00,10.32,"2270051300"
"30208",2016-09-05 18:20:00,16.1538461538462,"2270051300"
"64862",2016-09-05 18:30:00,4.31578947368421,"2270051300"
"120320",2016-09-05 18:40:00,3.66666666666667,"2270051300"
"83464",2016-09-05 18:50:00,6,"2270051300"
"30455",2016-09-05 19:00:00,4.44827586206897,"2270051300"
"129159",2016-09-05 19:10:00,16.4615384615385,"2270051300"
"139118",2016-09-05 19:20:00,16.3030303030303,"2270051300"
"160285",2016-09-05 19:30:00,8.18181818181818,"2270051300"
"139225",2016-09-05 19:40:00,5.33333333333333,"2270051300"
"78077",2016-09-05 19:50:00,12.1290322580645,"2270051300"
"90993",2016-09-05 20:00:00,19.3846153846154,"2270051300"
"17632",2016-09-05 20:10:00,17.24,"2270051300"
"34832",2016-09-05 20:20:00,7.68,"2270051300"
"97224",2016-09-05 20:30:00,11.6206896551724,"2270051300"
"121784",2016-09-05 20:40:00,18.7631578947368,"2270051300"
"65604",2016-09-05 20:50:00,8.58333333333333,"2270051300"
"97336",2016-09-05 21:00:00,27.0666666666667,"2270051300"
"65731",2016-09-05 21:10:00,17.7692307692308,"2270051300"
"11806",2016-09-05 21:20:00,18.3684210526316,"2270051300"
"5789",2016-09-05 21:30:00,32.5714285714286,"2270051300"
"146994",2016-09-05 21:40:00,23.7272727272727,"2270051300"
"72567",2016-09-05 21:50:00,11.2,"2270051300"
"147108",2016-09-05 22:00:00,24.8888888888889,"2270051300"
"122930",2016-09-05 22:10:00,28.2666666666667,"2270051300"
"91801",2016-09-05 22:20:00,11.6,"2270051300"
"31774",2016-09-05 22:30:00,17.4347826086957,"2270051300"
"84878",2016-09-05 22:40:00,20.5,"2270051300"
"97948",2016-09-05 22:50:00,34.7142857142857,"2270051300"
"130456",2016-09-05 23:00:00,26.25,"2270051300"
"73065",2016-09-05 23:10:00,20.3333333333333,"2270051300"
"47598",2016-09-05 23:20:00,31,"2270051300"
"130624",2016-09-05 23:30:00,27.8,"2270051300"
"92307",2016-09-05 23:40:00,26.2857142857143,"2270051300"
"124148",2016-09-05 23:50:00,35.625,"2270051300"
"85929",2016-09-05 05:00:00,11.84375,"2270030700"
"12857",2016-09-05 05:10:00,21.625,"2270030700"
"111610",2016-09-05 05:20:00,10.025641025641,"2270030700"
"105097",2016-09-05 05:30:00,23.2121212121212,"2270030700"
"92526",2016-09-05 05:40:00,16.1875,"2270030700"
"47987",2016-09-05 05:50:00,16.625,"2270030700"
"35909",2016-09-05 06:00:00,13,"2270030700"
"288",2016-09-05 06:10:00,19.4,"2270030700"
"124834",2016-09-05 06:20:00,17.7586206896552,"2270030700"
"134909",2016-09-05 06:30:00,9.94117647058824,"2270030700"
"67472",2016-09-05 06:40:00,12.5964912280702,"2270030700"
"112710",2016-09-05 06:50:00,9.58333333333333,"2270030700"
"79315",2016-09-05 07:00:00,17.6285714285714,"2270030700"
"86635",2016-09-05 07:10:00,5.64102564102564,"2270030700"
"13452",2016-09-05 07:20:00,11.536231884058,"2270030700"
"105739",2016-09-05 07:30:00,18.1190476190476,"2270030700"
"93154",2016-09-05 07:40:00,7.75714285714286,"2270030700"
"919",2016-09-05 07:50:00,9.1969696969697,"2270030700"
"125441",2016-09-05 08:00:00,3.52631578947368,"2270030700"
"1028",2016-09-05 08:10:00,8.6,"2270030700"
"74444",2016-09-05 08:20:00,12.0833333333333,"2270030700"
"125618",2016-09-05 08:30:00,7.91304347826087,"2270030700"
"74493",2016-09-05 08:40:00,11.3333333333333,"2270030700"
"33154",2016-09-05 08:50:00,11.275,"2270030700"
"87302",2016-09-05 09:00:00,12.4423076923077,"2270030700"
"43495",2016-09-05 09:10:00,8.90697674418605,"2270030700"
"20406",2016-09-05 09:20:00,10.45,"2270030700"
"100025",2016-09-05 09:30:00,12.0869565217391,"2270030700"
"20489",2016-09-05 09:40:00,7.4375,"2270030700"
"8172",2016-09-05 09:50:00,8.765625,"2270030700"
"27271",2016-09-05 10:00:00,19.05,"2270030700"
"62180",2016-09-05 10:10:00,14.047619047619,"2270030700"
"75117",2016-09-05 10:20:00,1.78947368421053,"2270030700"
"8301",2016-09-05 10:30:00,10,"2270030700"
"150307",2016-09-05 10:40:00,9.475,"2270030700"
"126335",2016-09-05 10:50:00,5.08108108108108,"2270030700"
"75206",2016-09-05 11:00:00,10.2463768115942,"2270030700"
"68931",2016-09-05 11:10:00,11.4905660377358,"2270030700"
"21126",2016-09-05 11:20:00,10.972972972973,"2270030700"
"44201",2016-09-05 11:30:00,14.0363636363636,"2270030700"
"88130",2016-09-05 11:40:00,12.0454545454545,"2270030700"
"14877",2016-09-05 11:50:00,12.9814814814815,"2270030700"
"21221",2016-09-05 12:00:00,11.2181818181818,"2270030700"
"94662",2016-09-05 12:10:00,8.51190476190476,"2270030700"
"2571",2016-09-05 12:20:00,10.8205128205128,"2270030700"
"126941",2016-09-05 12:30:00,5.81632653061224,"2270030700"
"2606",2016-09-05 12:40:00,20.0555555555556,"2270030700"
"127016",2016-09-05 12:50:00,7.88888888888889,"2270030700"
"38194",2016-09-05 13:00:00,9.53333333333333,"2270030700"
"158109",2016-09-05 13:10:00,11.9393939393939,"2270030700"
"38321",2016-09-05 13:20:00,10.4705882352941,"2270030700"
"15490",2016-09-05 13:30:00,11.8507462686567,"2270030700"
"56926",2016-09-05 13:40:00,10.7317073170732,"2270030700"
"88866",2016-09-05 13:50:00,11.5909090909091,"2270030700"
"95313",2016-09-05 14:00:00,14.2266666666667,"2270030700"
"81943",2016-09-05 14:10:00,9.015625,"2270030700"
"28768",2016-09-05 14:20:00,9.81707317073171,"2270030700"
"63494",2016-09-05 14:30:00,2.30769230769231,"2270030700"
"137633",2016-09-05 14:40:00,16.5714285714286,"2270030700"
"3418",2016-09-05 14:50:00,8.64406779661017,"2270030700"
"137677",2016-09-05 15:00:00,10.6603773584906,"2270030700"
"45510",2016-09-05 15:10:00,17.4516129032258,"2270030700"
"57580",2016-09-05 15:20:00,10.4347826086957,"2270030700"
"144855",2016-09-05 15:30:00,7.12765957446809,"2270030700"
"34097",2016-09-05 15:40:00,9.75675675675676,"2270030700"
"102184",2016-09-05 15:50:00,11.4666666666667,"2270030700"
"102244",2016-09-05 16:00:00,17.4909090909091,"2270030700"
"118780",2016-09-05 16:10:00,5.92424242424242,"2270030700"
"108751",2016-09-05 16:20:00,14.8409090909091,"2270030700"
"82687",2016-09-05 16:30:00,15.6666666666667,"2270030700"
"29572",2016-09-05 16:40:00,13.825,"2270030700"
"70906",2016-09-05 16:50:00,7.83870967741935,"2270030700"
"64294",2016-09-05 17:00:00,3.69565217391304,"2270030700"
"10377",2016-09-05 17:10:00,7.12765957446809,"2270030700"
"128479",2016-09-05 17:20:00,15.8,"2270030700"
"34284",2016-09-05 17:30:00,16.5714285714286,"2270030700"
"71109",2016-09-05 17:40:00,9.38666666666667,"2270030700"
"39782",2016-09-05 17:50:00,12.3513513513514,"2270030700"
"120130",2016-09-05 18:00:00,13.325,"2270030700"
"23331",2016-09-05 18:10:00,9.81034482758621,"2270030700"
"96576",2016-09-05 18:20:00,11.775,"2270030700"
"17024",2016-09-05 18:30:00,14.2698412698413,"2270030700"
"109510",2016-09-05 18:40:00,16.195652173913,"2270030700"
"96613",2016-09-05 18:50:00,6.95522388059702,"2270030700"
"30454",2016-09-05 19:00:00,11.5945945945946,"2270030700"
"11039",2016-09-05 19:10:00,4.02777777777778,"2270030700"
"129200",2016-09-05 19:20:00,13.1578947368421,"2270030700"
"71793",2016-09-05 19:30:00,17.5714285714286,"2270030700"
"139198",2016-09-05 19:40:00,16,"2270030700"
"71868",2016-09-05 19:50:00,9.32,"2270030700"
"40593",2016-09-05 20:00:00,11.7924528301887,"2270030700"
"34801",2016-09-05 20:10:00,8.11764705882353,"2270030700"
"91080",2016-09-05 20:20:00,9.22916666666667,"2270030700"
"17735",2016-09-05 20:30:00,9.49350649350649,"2270030700"
"110255",2016-09-05 20:40:00,19.5,"2270030700"
"65608",2016-09-05 20:50:00,17.8,"2270030700"
"31207",2016-09-05 21:00:00,11.4305555555556,"2270030700"
"5660",2016-09-05 21:10:00,6.76363636363636,"2270030700"
"139818",2016-09-05 21:20:00,10.75,"2270030700"
"160988",2016-09-05 21:30:00,13.8181818181818,"2270030700"
"139877",2016-09-05 21:40:00,10.4923076923077,"2270030700"
"41296",2016-09-05 21:50:00,12.0888888888889,"2270030700"
"47096",2016-09-05 22:00:00,5.8695652173913,"2270030700"
"18332",2016-09-05 22:10:00,10.9571428571429,"2270030700"
"104420",2016-09-05 22:20:00,11.8588235294118,"2270030700"
"134339",2016-09-05 22:30:00,16.8852459016393,"2270030700"
"134373",2016-09-05 22:40:00,15.0666666666667,"2270030700"
"31892",2016-09-05 22:50:00,14.3269230769231,"2270030700"
"154804",2016-09-05 23:00:00,16.3571428571429,"2270030700"
"140438",2016-09-05 23:10:00,10.9183673469388,"2270030700"
"147611",2016-09-05 23:20:00,14.05,"2270030700"
"NA11",2016-09-05 23:30:00,0,"2270030700"
"35226",2016-09-05 23:40:00,13.8571428571429,"2270030700"
"140560",2016-09-05 23:50:00,12.9411764705882,"2270030700"
"42129",2016-09-05 05:00:00,43.75,"1240040600"
"54222",2016-09-05 05:10:00,14,"1240040600"
"86066",2016-09-05 05:20:00,31.0714285714286,"1240040600"
"155737",2016-09-05 05:30:00,41.3666666666667,"1240040600"
"141634",2016-09-05 05:40:00,43,"1240040600"
"32709",2016-09-05 05:50:00,44.9545454545455,"1240040600"
"92651",2016-09-05 06:00:00,15.3333333333333,"1240040600"
"86361",2016-09-05 06:10:00,29.1111111111111,"1240040600"
"13261",2016-09-05 06:20:00,41.2142857142857,"1240040600"
"148818",2016-09-05 06:30:00,28.4117647058824,"1240040600"
"79188",2016-09-05 06:40:00,36.3333333333333,"1240040600"
"92959",2016-09-05 06:50:00,54.3636363636364,"1240040600"
"48431",2016-09-05 07:00:00,17.7941176470588,"1240040600"
"36143",2016-09-05 07:10:00,16.6363636363636,"1240040600"
"32951",2016-09-05 07:20:00,22.7878787878788,"1240040600"
"796",2016-09-05 07:30:00,20.2307692307692,"1240040600"
"125321",2016-09-05 07:40:00,31.0909090909091,"1240040600"
"19847",2016-09-05 07:50:00,38.9354838709677,"1240040600"
"67968",2016-09-05 08:00:00,27.4516129032258,"1240040600"
"26578",2016-09-05 08:10:00,30.2666666666667,"1240040600"
"43247",2016-09-05 08:20:00,45.6666666666667,"1240040600"
"149521",2016-09-05 08:30:00,46,"1240040600"
"99758",2016-09-05 08:40:00,30.7142857142857,"1240040600"
"114008",2016-09-05 08:50:00,46.2285714285714,"1240040600"
"106308",2016-09-05 09:00:00,44.6666666666667,"1240040600"
"26971",2016-09-05 09:10:00,47.4838709677419,"1240040600"
"142869",2016-09-05 09:20:00,1.375,"1240040600"
"33224",2016-09-05 09:30:00,39.4166666666667,"1240040600"
"87576",2016-09-05 09:40:00,38.2307692307692,"1240040600"
"14340",2016-09-05 09:50:00,28.1764705882353,"1240040600"
"20623",2016-09-05 10:00:00,34.1142857142857,"1240040600"
"106753",2016-09-05 10:10:00,55.0833333333333,"1240040600"
"94125",2016-09-05 10:20:00,34.2631578947368,"1240040600"
"62325",2016-09-05 10:30:00,43,"1240040600"
"87940",2016-09-05 10:40:00,25.3684210526316,"1240040600"
"100505",2016-09-05 10:50:00,48.6666666666667,"1240040600"
"21002",2016-09-05 11:00:00,51.2258064516129,"1240040600"
"131902",2016-09-05 11:10:00,50.1428571428571,"1240040600"
"27773",2016-09-05 11:20:00,47.7826086956522,"1240040600"
"69055",2016-09-05 11:30:00,7,"1240040600"
"37690",2016-09-05 11:40:00,0.65,"1240040600"
"33573",2016-09-05 11:50:00,53.8888888888889,"1240040600"
"88268",2016-09-05 12:00:00,49.3333333333333,"1240040600"
"126821",2016-09-05 12:10:00,29.1851851851852,"1240040600"
"75680",2016-09-05 12:20:00,46.9583333333333,"1240040600"
"157921",2016-09-05 12:30:00,29.76,"1240040600"
"28209",2016-09-05 12:40:00,52.3666666666667,"1240040600"
"33773",2016-09-05 12:50:00,41.5454545454545,"1240040600"
"2737",2016-09-05 13:00:00,33.8235294117647,"1240040600"
"116814",2016-09-05 13:10:00,53.9375,"1240040600"
"107797",2016-09-05 13:20:00,46.7692307692308,"1240040600"
"69758",2016-09-05 13:30:00,39.3888888888889,"1240040600"
"28584",2016-09-05 13:40:00,52.7037037037037,"1240040600"
"9425",2016-09-05 13:50:00,2.6,"1240040600"
"151524",2016-09-05 14:00:00,47.9,"1240040600"
"88988",2016-09-05 14:10:00,39.125,"1240040600"
"137509",2016-09-05 14:20:00,24.4146341463415,"1240040600"
"70125",2016-09-05 14:30:00,39.48,"1240040600"
"144604",2016-09-05 14:40:00,42.5909090909091,"1240040600"
"34043",2016-09-05 14:50:00,43.3333333333333,"1240040600"
"151937",2016-09-05 15:00:00,3,"1240040600"
"3549",2016-09-05 15:10:00,19.7727272727273,"1240040600"
"102017",2016-09-05 15:20:00,38.35,"1240040600"
"16136",2016-09-05 15:30:00,48.95,"1240040600"
"82502",2016-09-05 15:40:00,50.0789473684211,"1240040600"
"29333",2016-09-05 15:50:00,18.972972972973,"1240040600"
"10136",2016-09-05 16:00:00,46.4,"1240040600"
"3922",2016-09-05 16:10:00,54.1428571428571,"1240040600"
"128211",2016-09-05 16:20:00,48.8461538461538,"1240040600"
"77105",2016-09-05 16:30:00,43.6060606060606,"1240040600"
"22759",2016-09-05 16:40:00,26.2142857142857,"1240040600"
"145357",2016-09-05 16:50:00,56.6923076923077,"1240040600"
"96225",2016-09-05 17:00:00,43.8571428571429,"1240040600"
"51697",2016-09-05 17:10:00,32.3076923076923,"1240040600"
"90088",2016-09-05 17:20:00,30,"1240040600"
"119806",2016-09-05 17:30:00,37.1481481481481,"1240040600"
"4349",2016-09-05 17:40:00,37.8846153846154,"1240040600"
"83197",2016-09-05 17:50:00,53,"1240040600"
"77474",2016-09-05 18:00:00,48.8461538461538,"1240040600"
"52069",2016-09-05 18:10:00,43.4782608695652,"1240040600"
"145825",2016-09-05 18:20:00,55,"1240040600"
"58593",2016-09-05 18:30:00,14.7647058823529,"1240040600"
"153221",2016-09-05 18:40:00,50.0666666666667,"1240040600"
"103165",2016-09-05 18:50:00,37.4,"1240040600"
"120560",2016-09-05 19:00:00,31.6481481481481,"1240040600"
"133516",2016-09-05 19:10:00,41.3666666666667,"1240040600"
"146179",2016-09-05 19:20:00,32.1304347826087,"1240040600"
"58975",2016-09-05 19:30:00,41.7692307692308,"1240040600"
"34713",2016-09-05 19:40:00,39.9375,"1240040600"
"5172",2016-09-05 19:50:00,24.5333333333333,"1240040600"
"129422",2016-09-05 20:00:00,46.2553191489362,"1240040600"
"83952",2016-09-05 20:10:00,36.8333333333333,"1240040600"
"40739",2016-09-05 20:20:00,34.6842105263158,"1240040600"
"65484",2016-09-05 20:30:00,25.6,"1240040600"
"11565",2016-09-05 20:40:00,16.452380952381,"1240040600"
"5537",2016-09-05 20:50:00,36.9,"1240040600"
"139694",2016-09-05 21:00:00,48.9545454545455,"1240040600"
"160865",2016-09-05 21:10:00,28.4074074074074,"1240040600"
"41106",2016-09-05 21:20:00,46.6129032258064,"1240040600"
"46911",2016-09-05 21:30:00,39,"1240040600"
"91562",2016-09-05 21:40:00,27.4411764705882,"1240040600"
"5903",2016-09-05 21:50:00,40.0869565217391,"1240040600"
"24619",2016-09-05 22:00:00,49.4,"1240040600"
"41422",2016-09-05 22:10:00,43.2564102564103,"1240040600"
"53464",2016-09-05 22:20:00,19.7,"1240040600"
